Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/3/2019 0:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_000500.wav,1391.486667,8.77E-20,2.04E-05,0.041903821,3.877566302,72.12355141,-43.69889614,1.908044104,0.006532136,0.947429967,0.209479167,2011,6.066063402,0.209479167,0.076732295,2.730284405,6.18E-05,3.71E-09,8.699888421,92.98706125,2,191.8515692,-57.14843083,-60.06562778,2.91719695,0.657434683,0.000579246,0.126564789,0.112593218,0.002455505,12.6494617,-1.082534743,149.9262398,-0.617991066,0.236100769,0.025026907,0.005908872,1.345834102,0.046203817,1.386011679,0.011661915,0.14886192,0.128184308,0.126815881,0.130050719,2496.84375,6.964712228,0.005473714,0.075255716,0.060175539,0.31499897,0.320861845,1.642848939,4.574196079,9949.020854,0.872189323,0.736788274,1.232350677,324,2.383567341
2/3/2019 0:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_001000.wav,1887.706667,-2.81E-19,1.09E-05,0.014933739,3.863971325,69.39727427,-45.38829588,1.275403785,0.005377559,0.971472862,0.176666667,1696,5.082431622,0.176666667,0.068035944,2.596937181,5.73E-05,2.48E-09,8.991774244,97.7902968,3,190.6891808,-58.31081915,-60.71105514,2.400235987,0.703081629,2.07E-05,0.022380908,0.02055939,0.003455468,9.982963629,0.43276061,147.7869626,-0.551776377,0.288845499,0.017831425,0.005150527,1.305285373,0.033519952,1.385919364,0.013480161,0.142943643,0.125809184,0.126000693,0.128075315,2458.917969,5.972578972,0.003849891,0.071988621,0.040590166,0.333009295,0.323863698,1.780526278,4.839595119,11413.75987,0.892924779,0.858165794,1.203145989,317,0.958281519
2/3/2019 0:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_001500.wav,1420.086667,0,1.79E-05,-0.296727113,22.93102699,71.53701198,-43.98796885,2.463242919,0.006318319,0.829073162,0.193020833,1853,7.271632637,0.193020833,0.071577565,2.696947599,6.28E-05,3.41E-09,8.854833612,95.26692572,4,191.7443427,-57.2556573,-60.00932487,2.75366757,0.678079994,0.005433769,0.33498997,0.295560928,0.004520814,10.20854544,1.363246078,149.363214,-0.541088227,0.297784231,0.023312347,0.006942049,1.384458899,0.053657232,1.382328702,0.043977824,0.146050901,0.127174387,0.125791935,0.128810013,2473.023438,7.750489222,0.004740848,0.073391415,0.050265653,0.321174388,0.322316961,1.704880234,4.694291916,10615.61574,0.881544085,0.765193136,1.221911771,352,2.584118965
2/3/2019 0:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_002000.wav,1337.836667,-4.31E-20,2.34E-05,-0.412388474,26.35790267,72.71577568,-43.54514625,3.156797674,0.006648791,0.757207916,0.220416667,2116,7.969894186,0.220416667,0.077429742,2.846963225,5.95E-05,4.03E-09,9.418073922,105.2891142,2,191.8727381,-57.12726193,-59.53143974,2.404177813,0.613015104,8.47E-05,0.06807354,0.062264379,0.00480142,9.87049353,1.365158617,148.0704592,-0.65862065,0.205821235,0.025670769,0.005283589,1.513425602,0.044504838,1.385981652,0.012339478,0.142816683,0.126825136,0.125526544,0.128160362,2460.550781,6.060407654,0.00404379,0.074225988,0.043975935,0.307791199,0.315150686,1.454337641,4.307173275,9111.542026,0.838291582,0.71690435,1.206302812,294,1.031934443
2/3/2019 1:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_010000.wav,759.68,-6.49E-19,6.66E-05,0.228542905,4.120375589,77.25286995,-40.47555767,2.065132011,0.009467212,0.950586459,0.250416667,2404,5.983331011,0.250416667,0.084505062,2.963642046,6.03E-05,6.55E-09,11.08934851,141.7536735,2,193.16184,-55.83815996,-58.7862405,2.948080536,0.490003345,1.44E-05,0.213001209,0.209051691,0.00266224,12.54065114,-1.617509951,147.907803,-0.758052995,0.137622134,0.037160086,0.00511405,1.441752777,0.05766327,1.385849101,0.014724874,0.142535093,0.125654023,0.12549182,0.127669003,2451.117188,5.821231878,0.003357719,0.072093296,0.035342223,0.287210075,0.285874881,0.974644172,3.540856083,6765.017036,0.713090434,0.56724992,1.202082282,256,0.665114394
2/3/2019 1:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_010500.wav,1097.58,-3.05E-19,3.32E-05,0.115568095,4.092622045,74.23239182,-42.83237674,1.913972015,0.007217407,0.955855305,0.230208333,2210,5.859607639,0.230208333,0.08643617,2.663610793,5.77E-05,3.26E-09,10.01633414,119.6852024,3,191.2659932,-57.73400679,-60.47208993,2.738083136,0.638390563,6.36E-06,0.000763525,0.000661325,0.002319398,15.72887123,-2.031102393,147.906312,-0.615782881,0.237790066,0.021422045,0.005093949,1.336485021,0.038089639,1.386212069,0.006314927,0.143384747,0.125417168,0.125327708,0.127608372,2449.953125,5.795825057,0.002947541,0.069793715,0.034873424,0.319204598,0.314589438,1.439137434,4.448662133,9995.009271,0.840696908,0.785438463,1.201054653,316,0.603628444
2/3/2019 1:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_011000.wav,831,3.07E-19,6.19E-05,0.287448114,4.512381663,76.93449633,-41.31163201,2.399528766,0.008598415,0.943595373,0.267395833,2567,6.339531435,0.267395833,0.094709268,2.823627461,5.73E-05,4.42E-09,11.89908524,160.520694,2,191.9480633,-57.05193667,-60.52047682,3.46854015,0.542032652,6.15E-06,0.001744999,0.001646609,0.002215975,16.36284509,-2.13776344,147.9216295,-0.676797187,0.192750093,0.0263261,0.005074358,1.283618954,0.040091328,1.381606787,0.047919811,0.145321696,0.125423199,0.125542666,0.127965853,2456.816406,5.735293451,0.003522115,0.070294566,0.039756745,0.32153384,0.290258232,1.023098927,3.843843821,8344.870558,0.735284094,0.702056461,1.20196932,369,0.764118574
2/3/2019 1:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_011500.wav,645.3533333,-3.79E-21,8.31E-05,0.239417854,3.729405418,78.21655634,-39.6306463,1.899311628,0.010434405,0.951191237,0.245208333,2354,5.817574778,0.245208333,0.08246917,2.973643088,5.83E-05,6.52E-09,12.2476638,167.4022445,2,193.0473068,-55.95269316,-59.22446678,3.271773622,0.455578294,6.52E-06,0.000474836,0.000387121,0.002627409,11.56335284,-1.577540008,148.0484058,-0.75212165,0.141473253,0.035997746,0.005092718,1.211947202,0.052008591,1.385772576,0.015982882,0.138682353,0.125803153,0.125754318,0.127373577,2445.445313,5.501533503,0.002556285,0.068372659,0.034040004,0.302674663,0.268356113,0.817553118,3.305681714,6547.199431,0.653457239,0.580014058,1.199825849,340,0.278009271
2/3/2019 1:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_012000.wav,684.8066667,-8.74E-19,8.05E-05,0.226654229,5.610547914,78.07703524,-39.92010088,2.720599369,0.010092412,0.865127667,0.259270833,2489,6.924131866,0.259270833,0.089816686,2.886967392,5.99E-05,6.20E-09,11.62519803,154.5719175,3,192.991861,-56.00813897,-59.32827052,3.320131546,0.490676085,3.60E-05,0.143277907,0.138512441,0.002574853,15.57359603,-2.254255058,148.1941743,-0.743687737,0.14699436,0.03538377,0.005201215,1.267199224,0.051364501,1.385607153,0.018136583,0.143873053,0.126038363,0.125490994,0.127974195,2456.976563,6.015306245,0.003435848,0.071441673,0.038480571,0.299781887,0.280815613,0.923996171,3.532656351,6997.107486,0.697423142,0.587926449,1.206212745,333,0.828819209
2/3/2019 2:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_020000.wav,987.21,-3.37E-19,3.92E-05,-0.040876787,3.540886355,74.94893743,-41.86360398,1.724385036,0.008069002,0.959561034,0.2315625,2223,5.548449737,0.2315625,0.076676325,3.020314616,5.97E-05,4.84E-09,10.63908641,132.6942605,2,192.3241966,-56.67580341,-59.32081466,2.645011246,0.55880074,2.88E-05,0.030223084,0.028222908,0.002696613,11.72226827,-1.390518431,148.4584919,-0.696248143,0.179072772,0.029266219,0.005240783,1.261704199,0.048335172,1.386160234,0.007960777,0.145920686,0.126983587,0.12580103,0.128793329,2472.703125,5.971667785,0.003865761,0.070562661,0.042465361,0.304484602,0.300877427,1.16463027,3.964769093,8196.189381,0.775010396,0.662138384,1.207880107,308,1.143817712
2/3/2019 2:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_020500.wav,1069.64,-3.42E-19,3.02E-05,-0.075032683,3.477980575,73.81743937,-42.39149241,1.396894622,0.007593209,0.964863152,0.201458333,1934,5.2558251,0.201458333,0.069071429,2.916970518,5.94E-05,4.00E-09,9.791336266,116.2275461,2,191.8465211,-57.15347888,-59.65691085,2.503431971,0.611202858,1.14E-05,0.003246684,0.002843392,0.00293112,9.621131265,-0.459088908,147.7483195,-0.666169993,0.200357712,0.0255376,0.005116655,1.355917437,0.043478242,1.386193419,0.007044355,0.147138197,0.126050425,0.125481899,0.128436255,2465.847656,5.862926538,0.004130871,0.071340815,0.043155537,0.303947092,0.311631774,1.365879437,4.288069267,9120.299262,0.825085889,0.715908667,1.202310543,294,1.057183968
2/3/2019 2:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_021000.wav,1368.056667,-3.88E-19,2.06E-05,-0.050718994,3.787630291,72.16233275,-43.38195878,1.433445916,0.006774902,0.965905492,0.195833333,1880,5.284189421,0.195833333,0.06691344,2.92697156,6.11E-05,4.11E-09,8.806355121,96.54231488,2,192.0279576,-56.9720424,-59.47825332,2.50621092,0.631316642,0.000110035,0.242439702,0.226163982,0.002304926,15.34622813,-1.945424425,148.6119744,-0.664988416,0.201209558,0.026749795,0.005382314,1.291122107,0.046905256,1.385893957,0.013780771,0.145928824,0.12670013,0.126165632,0.128854571,2473.878906,6.206469841,0.004121105,0.071148989,0.045694864,0.302488343,0.317565913,1.525598604,4.418233585,9220.579647,0.854270763,0.701901544,1.210081461,327,1.000845584
2/3/2019 2:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_021500.wav,1419.066667,1.03E-19,1.82E-05,0.352387518,99.90379518,71.61616995,-43.88458404,2.287371168,0.006393973,0.839588683,0.176666667,1696,7.198672354,0.176666667,0.065110565,2.713616002,7.06E-05,5.25E-09,5.155113209,36.33836253,8,193.1829985,-55.81700149,-60.2672311,4.450229604,0.698899028,0.006794934,0.572556161,0.484561204,0.002253615,16.31694936,-2.108977831,148.2910056,-0.708099986,0.170891643,0.037025143,0.006327288,1.310947224,0.083148908,0.068035682,0.741070686,0.15786304,0.126733574,0.125637331,0.130046243,2496.757813,9.272370127,0.005501589,0.074722411,0.055070841,0.310300569,0.330041857,2.3089034,4.841396273,9066.043794,0.935400202,0.584170847,1.216514424,287,2.33093195
2/3/2019 2:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_022000.wav,774.4133333,-4.50E-19,0.000232855,-0.143084167,73.67062296,82.69145384,-36.49154716,8.09152489,0.014976925,0.74311484,0.32,3072,12.71582882,0.32,0.128514056,2.490259402,0.000305591,4.87E-07,6.433595454,54.03026825,19,210.716369,-38.28363099,-52.19467833,13.91104734,0.450337609,0.110540389,0.435412656,0.257455627,0.030500357,21.60925866,4.115422478,153.7368542,-0.923682175,0.039672783,2.495199647,0.098991513,8.867804693,3.167630062,0.636488192,0.600642786,0.332304091,0.182831343,0.139152833,0.178699289,3430.847656,18.69756917,0.057937791,0.130659663,0.420421398,0.150112497,0.315301531,1.458502993,3.395209153,1884.260112,0.817876254,0.053835731,1.657291127,259,20.3703033
2/3/2019 3:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_030000.wav,1032.983333,-1.37E-19,0.000350281,-0.09180319,13.52155317,84.46476312,-27.63045742,1.430951602,0.041541017,0.946224289,0.122083333,1172,6.370622062,0.122083333,0.055576631,2.19689551,0.000449829,8.00E-07,5.332641098,37.45157381,2,213.0906597,-35.90934029,-39.31481258,3.405472291,0.511496275,0.004573967,0.289386741,0.249223904,0.012221749,6.594588084,1.681760482,151.884875,-0.897454713,0.054043602,4.248382884,0.229597913,8.253949132,5.966173647,1.225225269,0.29868981,0.19326853,0.211308703,0.171561515,0.187990748,3609.234375,8.874351679,0.044390129,0.08412468,0.51563965,0.190239209,0.324835372,1.834658358,3.769824056,2583.553035,0.876665931,0.083094873,1.361102627,267,4.804937757
2/3/2019 3:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_030500.wav,574.09,6.99E-19,0.00028895,0.117038409,7.418196803,83.62882636,-29.62840978,1.157694481,0.033004983,0.965925574,0.137395833,1319,5.396598093,0.137395833,0.052308058,2.626940306,0.00027352,6.19E-07,7.073213957,60.69873193,2,211.4968734,-37.50312657,-40.56623983,3.063113267,0.376940869,0.005993772,0.143734,0.115173142,0.008776302,3.497045977,0.68332394,149.263543,-0.97213653,0.014128571,3.006057061,0.04247129,9.252652552,3.624250219,0.675370345,0.597823469,0.178866738,0.188065716,0.147899982,0.166015116,3187.324219,8.41323206,0.034982494,0.087304803,0.377343994,0.11545144,0.309650225,1.322190464,2.965194405,1119.149866,0.779230127,0.02820224,1.305630534,338,9.771769526
2/3/2019 3:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_031000.wav,589.6366667,-6.72E-19,0.000202775,0.029218902,3.268305064,82.09074255,-30.4889114,0.647855429,0.029891963,0.984057133,0.1003125,963,4.281925913,0.1003125,0.043114255,2.326909053,0.000230233,4.29E-07,6.624767327,53.4176503,2,209.910065,-39.08993499,-41.43928195,2.349346963,0.394204213,0.00093261,0.265687987,0.196204724,0.009985903,8.094630194,1.789589213,148.3683093,-0.975326194,0.012491003,2.088641753,0.026089231,8.968756213,2.686520022,1.197750728,0.3350648,0.150128262,0.140994734,0.128554563,0.135720366,2605.695313,6.35677922,0.007517481,0.077267883,0.089631732,0.107940565,0.314709787,1.442358147,3.076893763,1125.18772,0.804321553,0.027625173,1.220538678,577,2.847234882
2/3/2019 3:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_031500.wav,551.5633333,9.25E-20,0.000224937,0.036494258,3.557136718,82.54120211,-30.28969922,0.656988792,0.030585462,0.982622193,0.095,912,4.452512527,0.095,0.042222222,2.250234399,0.000226475,4.72E-07,7.203285135,62.36682472,2,210.2725174,-38.72748257,-41.0105076,2.283025029,0.363644164,0.000425824,0.255635905,0.206993019,0.006814735,4.117887721,0.78386194,148.6225055,-0.979551194,0.010330021,2.272196517,0.023471838,8.132685135,2.858134544,0.918894422,0.508966643,0.143780275,0.138018153,0.127963427,0.133538653,2563.808594,6.167669371,0.005477987,0.076056017,0.067988853,0.104278803,0.308199036,1.292454826,2.886070858,977.7740917,0.770374672,0.024451301,1.214662175,528,1.283737923
2/3/2019 3:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_032000.wav,565.1366667,2.18E-18,0.000240017,0.017872039,3.460872073,82.82301498,-30.13273907,0.777298276,0.031143188,0.973104795,0.10625,1020,4.676783252,0.10625,0.042443409,2.503594124,0.000229472,4.94E-07,7.463307879,66.2323843,4,210.4629448,-38.53705524,-40.74382766,2.206772416,0.351334381,0.002509467,0.539642816,0.434351407,0.007778008,3.993929741,0.651336744,148.4679043,-0.97916908,0.010525084,2.372315158,0.024968815,6.601668995,2.955282542,1.128719617,0.38539206,0.147213071,0.139996875,0.134956186,0.138133212,2652.019531,6.573646997,0.008728685,0.078725278,0.106677779,0.105915898,0.30547572,1.241018353,2.808985969,986.0350452,0.756475614,0.026644454,1.224271943,651,2.679643959
2/3/2019 4:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_040000.wav,459.28,-5.61E-19,0.000290578,0.060080589,3.256043042,83.65322979,-29.78000194,0.759366102,0.032433955,0.980808652,0.122604167,1177,4.396185805,0.122604167,0.043019006,2.850296906,0.000219308,5.22E-07,7.751816552,70.88176905,2,210.6384291,-38.36157095,-40.594793,2.233222052,0.331350291,0.000349059,0.059963859,0.051975674,0.00836217,5.396567517,1.155549551,148.7540015,-0.983524814,0.008306015,2.474579103,0.02055389,8.60756418,3.143990267,0.479705395,0.665708421,0.149288374,0.14384247,0.128570684,0.136683144,2624.179688,6.105368013,0.007140875,0.074179887,0.092118971,0.098947487,0.301084425,1.167829398,2.684933329,812.1405373,0.736254206,0.020809005,1.219792488,646,1.937702647
2/3/2019 4:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_040500.wav,435.57,1.62E-18,0.000281165,0.067998367,3.264893996,83.51021552,-30.08289015,0.772065452,0.031322433,0.980187756,0.1228125,1179,4.435007825,0.1228125,0.042252007,2.906969476,0.000205607,5.02E-07,7.9778783,74.22441295,2,210.4386708,-38.5613292,-40.84925445,2.287925244,0.316551848,0.000273679,0.091719878,0.077422325,0.008584503,4.675241068,1.214990802,148.6563905,-0.986498287,0.00679674,2.365022354,0.016074443,7.786461969,2.93363099,0.661395994,0.612441502,0.149874342,0.138963926,0.127594278,0.134466435,2581.621094,6.009733374,0.005571986,0.072531381,0.0714788,0.093180448,0.298209241,1.125127854,2.593690753,727.4375197,0.721972115,0.019005867,1.214647593,532,1.46093221
2/3/2019 4:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_041000.wav,421.5033333,-2.49E-18,0.000297153,0.102481633,3.252208898,83.75040351,-29.9992207,0.813806039,0.031625614,0.979464934,0.131875,1266,4.472407119,0.131875,0.04371547,3.016980936,0.000204634,4.88E-07,7.946537574,73.72998107,2,210.3276612,-38.67233882,-40.86245134,2.190112523,0.318925845,0.00066266,0.430667632,0.336579133,0.011132277,5.964747105,1.645499292,148.5511624,-0.985976212,0.007061408,2.305392499,0.016279317,8.531914558,2.85901917,0.494857665,0.661893385,0.15036916,0.139090578,0.127167668,0.134375285,2579.871094,6.103952656,0.005513389,0.072108616,0.070983957,0.093534583,0.298716079,1.132395379,2.60833208,743.045332,0.724185966,0.019328135,1.215393309,558,1.357655347
2/3/2019 4:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_041500.wav,403.35,1.44E-18,0.000322551,0.085005377,3.392551578,84.10657948,-29.72246681,0.797980653,0.032649509,0.978371414,0.1328125,1275,4.497889962,0.1328125,0.04316766,3.076987186,0.000206482,5.27E-07,8.128292056,76.60674311,2,210.6382694,-38.3617306,-40.65111284,2.289382239,0.308594574,0.000653803,0.214239838,0.197336077,0.012462912,5.169878848,1.51280367,148.3560203,-0.987234733,0.006423633,2.477261055,0.015913017,8.323630328,2.978305744,0.520686335,0.654833176,0.148031799,0.138752841,0.126889049,0.133803966,2568.902344,6.296689221,0.005957545,0.075636656,0.071127201,0.091503798,0.296166702,1.096865819,2.543321591,691.2735627,0.712431384,0.017853535,1.217096254,595,2.070644142
2/3/2019 4:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_042000.wav,432.8533333,3.07E-18,0.000305926,0.052534577,4.757319854,83.87676343,-29.96131429,1.000730989,0.031763934,0.964679197,0.13375,1284,5.054118834,0.13375,0.044782366,2.98697781,0.000213412,5.45E-07,8.164739443,77.40010283,2,210.7963093,-38.20369068,-40.64908125,2.445390571,0.309409267,0.003818014,0.335520393,0.262120137,0.015035829,5.758690703,1.693573727,148.686873,-0.984132132,0.007997384,2.568593204,0.020542027,8.912332335,3.092861936,0.137821416,0.734239428,0.151373444,0.147810878,0.129254004,0.138720604,2663.296875,7.042212777,0.009883734,0.07829238,0.114634337,0.097670181,0.295525023,1.088307029,2.546384961,727.003225,0.710510604,0.019038725,1.232775595,675,3.934185211
2/3/2019 5:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_050000.wav,392.81,4.99E-19,0.000310946,0.108402678,3.263529225,83.94744712,-30.48545526,0.951605663,0.029903859,0.975797332,0.153229167,1471,4.639477908,0.153229167,0.047884115,3.200333368,0.000182208,3.91E-07,8.490384307,83.86491476,4,209.3579857,-39.64201426,-41.80998193,2.167967662,0.300385494,0.002394322,0.589460271,0.476573704,0.019534104,5.099188994,1.570855191,148.2700502,-0.984518443,0.007801166,1.842955331,0.0143772,7.72583079,2.24999401,1.002535382,0.46665889,0.154195857,0.141457477,0.127165601,0.135705921,2605.417969,6.628327674,0.007571602,0.075948782,0.090087509,0.099716548,0.289272059,1.011780864,2.480459961,767.9146768,0.68833354,0.022334637,1.220283096,704,2.149078403
2/3/2019 5:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_050500.wav,370.1933333,1.63E-18,0.000339171,0.151028749,3.214189922,84.3247902,-30.32472409,0.920977064,0.030462377,0.975435191,0.151145833,1451,4.62590058,0.151145833,0.047881468,3.15699552,0.000173909,3.76E-07,8.647676309,85.90647261,2,209.1708451,-39.8291549,-41.88082832,2.05167342,0.28896727,0.000427,0.212312013,0.210363826,0.013055293,4.736536944,1.3700514,148.3019321,-0.98619219,0.0069519,1.764804426,0.012268744,6.980626952,2.158469191,0.814086845,0.555701673,0.149903641,0.138469383,0.127360304,0.134170196,2575.933594,6.394890163,0.006477795,0.076641968,0.077573185,0.098955198,0.287518274,0.992265076,2.411346055,734.2703598,0.679315504,0.022497434,1.21809793,575,1.889563747
2/3/2019 5:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190203_051000.wav,369,4.48E-19,0.000351249,0.119434682,3.237966935,84.47675071,-29.9673345,0.915649253,0.031741926,0.976021402,0.15,1440,4.618257638,0.15,0.04697286,3.193666007,0.000190287,4.72E-07,8.611503203,85.59155157,3,210.1439306,-38.85606936,-41.10097239,2.244903039,0.289178967,0.00528075,0.520417758,0.426752642,0.018276054,6.406936584,1.781670363,148.269688,-0.986584694,0.006752949,2.21086466,0.014929857,7.672065867,2.557156373,0.616689492,0.626869312,0.154264219,0.140188771,0.126689799,0.134979361,2591.46875,7.057691858,0.007720332,0.077173847,0.086571518,0.095609997,0.287292378,0.989805824,2.412238149,665.2232431,0.679130512,0.018674975,1.222230052,673,2.462327139
