Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/12/2019 1:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_010500.wav,397.2033333,-9.87E-19,0.000395018,0.468468655,6.25993198,84.98677419,-34.72881883,3.645420991,0.018346746,0.918120351,0.293958333,2822,7.821713185,0.293958333,0.107940636,2.723617043,8.34E-05,8.76E-08,10.78273103,127.6765297,2,202.8387742,-46.16122579,-49.95967782,3.798452033,0.210611601,6.85E-06,0.005523605,0.005141506,0.00258536,13.42486516,-1.61396928,148.0721777,-0.974923186,0.012697615,0.405691703,0.005151317,1.419853842,0.532654867,0.645808566,0.593090352,0.14462179,0.125484606,0.125179718,0.127739197,2452.464844,5.673677663,0.003010818,0.067075088,0.039196791,0.16139244,0.240574377,0.639569365,1.862229307,947.7774845,0.531407074,0.072565769,1.202661178,489,0.450686722
3/12/2019 1:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_011000.wav,357.2933333,0,0.000518858,0.459244798,6.481834454,86.17108191,-33.85861813,3.802307904,0.020280053,0.914242062,0.3015625,2895,7.950881169,0.3015625,0.103629725,2.910303157,8.59E-05,1.04E-07,10.80366231,127.9880617,2,203.5517104,-45.44828958,-49.28948391,3.841194321,0.202553398,1.26E-05,0.081447233,0.077006845,0.002321781,13.92992938,-1.935434623,148.2309589,-0.978712475,0.010758271,0.479380023,0.0051573,1.413294534,0.630047577,1.07703953,0.392081229,0.143475897,0.125731877,0.125460403,0.127782941,2453.304688,5.698992331,0.002805525,0.066180406,0.038285238,0.152640872,0.238721846,0.629682046,1.812750648,819.3210498,0.52528143,0.061782672,1.203196441,452,0.443199353
3/12/2019 1:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_011500.wav,395.1766667,-1.38E-18,0.000441075,0.514262866,6.411733982,85.46571949,-34.51092128,3.762603999,0.018812822,0.913954351,0.298645833,2867,7.948173712,0.298645833,0.106405879,2.806959058,8.30E-05,8.43E-08,10.8540102,129.43186,3,202.682129,-46.31787103,-50.09479351,3.77692249,0.210683138,3.95E-05,0.50414841,0.488861513,0.002328142,14.59734438,-1.914914222,148.2747897,-0.973768841,0.013289884,0.391051305,0.005197026,1.477710413,0.528337777,1.224045066,0.285139091,0.142847609,0.124947845,0.125836994,0.127609796,2449.980469,5.88876514,0.002687518,0.067125243,0.036436087,0.162445067,0.23853589,0.628700275,1.858250272,986.4920824,0.526650531,0.075310056,1.204319682,468,0.412212225
3/12/2019 1:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_012000.wav,385.9066667,-1.84E-18,0.000443321,0.43131458,6.561958746,85.48778485,-34.27445461,3.784010149,0.019332021,0.902963912,0.294166667,2824,8.026747417,0.294166667,0.107099515,2.746952808,8.54E-05,9.86E-08,10.77640429,127.305195,2,203.3314167,-45.66858326,-49.67793029,4.009347037,0.20567876,6.12E-06,0.005067645,0.004783267,0.00244712,15.13421076,-1.928862583,148.1103033,-0.977592978,0.011330452,0.455293215,0.005158678,1.356731051,0.596187022,0.8295594,0.519903153,0.145624447,0.12513371,0.125600126,0.127934316,2456.210938,5.727352288,0.00309444,0.06772086,0.039860923,0.157105584,0.240218521,0.637654858,1.833581717,863.3692767,0.529420002,0.065093216,1.202929559,472,0.524604146
3/12/2019 2:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_020000.wav,318.8566667,-2.01E-18,0.000703988,0.440702439,6.18284145,87.49625099,-32.40054841,3.784154061,0.023986816,0.915590592,0.302083333,2900,7.931462994,0.302083333,0.11413728,2.64694239,0.000100784,1.84E-07,10.51308679,120.7161151,2,205.969644,-43.03035604,-46.84279139,3.812435344,0.19688524,2.16E-05,0.099786405,0.096364705,0.003845091,45.61596514,4.031285065,147.774066,-0.987518223,0.006280082,0.841960823,0.005287583,1.695970447,1.02056696,0.494916853,0.64602341,0.165573402,0.126307565,0.125541426,0.130796404,2511.160156,5.802271295,0.005124168,0.067768707,0.063834774,0.126648406,0.246406,0.672035232,1.797342111,561.4963015,0.542414153,0.035848288,1.207509156,681,1.42194906
3/12/2019 2:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_020500.wav,330.7733333,1.37E-18,0.00072156,0.597329933,6.762401232,87.60332714,-32.59047206,4.033756486,0.023468018,0.910492604,0.306145833,2939,8.207329457,0.306145833,0.109337798,2.800291697,9.90E-05,1.83E-07,10.56982406,122.1650703,2,205.9420993,-43.05790074,-47.01564533,3.957744597,0.194028575,8.14E-06,0.007523812,0.007174324,0.002477122,13.38341578,-1.592086693,148.1730473,-0.987568312,0.006254722,0.836596552,0.005232679,1.505404895,1.070175917,0.613518717,0.605256259,0.146658029,0.126186397,0.12543312,0.128361585,2464.414063,5.680798511,0.003181115,0.067309356,0.042204917,0.12704207,0.243967324,0.658201297,1.776102481,540.288121,0.536271701,0.035993993,1.203792081,499,0.531257325
3/12/2019 2:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_021000.wav,361.93,-5.67E-19,0.000626052,0.66457862,7.550762647,86.98670199,-33.21680735,4.120741303,0.021835327,0.906275578,0.30125,2892,8.362755357,0.30125,0.110079172,2.736951766,9.93E-05,1.56E-07,10.47178394,120.5832985,3,205.2907813,-43.70921868,-47.68431957,3.975100893,0.206958005,7.66E-06,0.027353099,0.026685445,0.002413939,12.92399494,-1.443694605,147.8022478,-0.985365168,0.007371355,0.719005467,0.005300045,1.609629121,0.895928737,0.775399252,0.545696459,0.180575811,0.126526875,0.125479419,0.132805989,2549.742188,5.877440704,0.006623677,0.067756529,0.07914887,0.131138473,0.247276945,0.677070115,1.856346144,667.8798616,0.547299836,0.042015314,1.210538982,615,1.952494271
3/12/2019 2:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_021500.wav,319.3866667,-3.90E-20,0.000692813,0.533132143,6.416630875,87.42675793,-32.61543032,3.950767099,0.02340068,0.913558175,0.3021875,2901,8.137710072,0.3021875,0.112059642,2.696947599,0.000101472,1.81E-07,10.48606189,120.3232479,3,205.904112,-43.09588796,-46.83701189,3.741123937,0.199633692,3.91E-05,0.243923572,0.235096872,0.002810335,15.35842867,-0.330025936,147.92,-0.987067527,0.006508321,0.829185556,0.005396606,1.757669599,1.025960019,0.237812625,0.712128037,0.166320511,0.125739553,0.12571794,0.130789893,2511.035156,6.07240177,0.006222044,0.069625795,0.070163559,0.126869421,0.247009603,0.675519225,1.814291073,583.0489595,0.544778927,0.036599765,1.209602072,659,2.442957641
3/12/2019 2:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_022000.wav,308.4733333,3.35E-18,0.000725432,0.380345567,5.980571374,87.62656958,-32.19352686,3.781861509,0.02456539,0.910570899,0.295416667,2836,8.006088948,0.295416667,0.108742331,2.716949682,0.000101577,1.89E-07,10.50621163,120.7234171,2,206.0760785,-42.92392153,-46.73464172,3.810720192,0.197046354,8.29E-06,0.090388727,0.087554411,0.002425246,12.96653604,-1.680347457,148.0849815,-0.987706706,0.006184662,0.862974696,0.005337207,1.822092496,1.074879584,0.881409463,0.500090491,0.146355279,0.125499409,0.125700991,0.128197595,2461.265625,5.847583953,0.003167686,0.067013141,0.041697052,0.124213328,0.246131961,0.670461462,1.797806223,551.9398617,0.542139111,0.035200586,1.204305612,496,0.441307164
3/12/2019 3:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_030000.wav,250.07,-9.90E-19,0.001170037,0.564689709,6.797646113,89.70259755,-30.18395843,3.909771606,0.030960083,0.913024035,0.304895833,2927,8.057993975,0.304895833,0.112507688,2.710282321,0.000126027,4.05E-07,10.32543705,116.1954923,4,209.3189673,-39.68103266,-43.56732388,3.886291219,0.189376364,0.00024074,0.234396956,0.18570845,0.003316888,8.612064668,-0.013722526,147.9132018,-0.9939662,0.003026029,1.829101651,0.005534915,1.8969377,2.219485045,0.087214903,0.740809029,0.157967212,0.127164518,0.125643945,0.130247873,2500.628906,6.712963123,0.005454386,0.073222112,0.060045317,0.098516751,0.250361449,0.695320589,1.76377289,320.8576547,0.551060797,0.016908388,1.214274525,593,1.825961801
3/12/2019 3:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_030500.wav,262.4433333,1.63E-18,0.00102141,0.480100592,6.32844872,89.11260282,-30.71722813,3.840795152,0.029116461,0.915144383,0.303541667,2914,7.98947332,0.303541667,0.107638889,2.820293781,0.000125416,3.38E-07,10.30108299,115.9556028,3,208.5709267,-40.42907326,-44.42329791,3.994224652,0.197340668,0.000252996,0.392665532,0.368576343,0.003037662,8.493928109,-0.576188826,147.8980455,-0.992595757,0.003715878,1.538339492,0.005716282,1.713422589,1.844457833,0.080595249,0.741094571,0.155795875,0.127250597,0.126174726,0.130280019,2501.246094,8.932210512,0.005368322,0.074991685,0.059485363,0.106594832,0.251577083,0.702700362,1.811223484,411.9398067,0.555458858,0.020436388,1.218706523,592,1.842116614
3/12/2019 3:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_031000.wav,248.84,-2.34E-19,0.001172623,0.353832304,6.263317754,89.71218541,-30.07304758,3.830245793,0.031357947,0.915172861,0.302395833,2903,7.988138673,0.302395833,0.111038862,2.723617043,0.000127174,4.15E-07,10.33296649,116.2626753,6,209.424037,-39.57596298,-43.60704069,4.03107771,0.188721203,3.70E-05,0.133952769,0.12742019,0.002970158,10.22418724,-1.116133986,147.6739085,-0.994126901,0.002945198,1.873987253,0.005519264,1.863899465,2.22796471,0.050767682,0.744886813,0.155346633,0.126463823,0.125504222,0.129629554,2488.757813,7.436455924,0.005276154,0.07225025,0.059029586,0.098275533,0.250353796,0.695274475,1.759968659,318.1655931,0.550682108,0.016664281,1.212428215,668,1.482865319
3/12/2019 3:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_031500.wav,279.57,1.43E-18,0.000965646,0.460706483,6.367067992,88.86877921,-30.81876601,3.755634665,0.028778076,0.91615689,0.303645833,2915,7.881135484,0.303645833,0.105677204,2.87363267,0.000122456,3.31E-07,10.28998183,115.3522373,6,208.4680355,-40.53196454,-44.49216942,3.960204884,0.195054113,0.00741942,0.549655532,0.392653685,0.004506279,7.904613864,0.910820422,147.9384586,-0.99091778,0.004561826,1.501697306,0.006850482,2.196143068,1.82632453,0.144775508,0.733561161,0.160854732,0.128695299,0.127139972,0.131923375,2532.796875,7.697863108,0.006785021,0.078975687,0.072208043,0.112716887,0.252445571,0.708040224,1.800180873,407.5224367,0.557077883,0.02246063,1.22353286,609,2.844528849
3/12/2019 3:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_032000.wav,322.1933333,-2.43E-18,0.000842905,0.516319571,7.369014166,88.27838615,-31.82819565,4.20545166,0.025620654,0.900993738,0.301666667,2896,8.47825793,0.301666667,0.111453202,2.70694864,0.000114956,2.83E-07,10.2802822,115.3323766,5,207.7978194,-41.20218064,-45.52418614,4.3220055,0.196901361,0.000112175,0.347646753,0.327911106,0.003107025,9.124815239,-0.364259262,147.8278354,-0.991398569,0.004319291,1.286253681,0.005555704,1.999371231,1.579469783,0.071317701,0.742258386,0.150476587,0.126714933,0.125970103,0.129325787,2482.925781,7.803935003,0.004839323,0.074299559,0.053260756,0.117724101,0.252482063,0.708265846,1.810800412,425.185592,0.55782769,0.024393839,1.214385855,544,1.318590812
3/12/2019 4:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_040000.wav,328.7366667,-1.85E-18,0.000709829,0.508757908,7.583154341,87.53213443,-32.59977538,4.110493753,0.023442894,0.905815595,0.3003125,2883,8.361921015,0.3003125,0.109469927,2.743619127,0.000104159,2.23E-07,10.42765802,118.5338082,3,206.7766274,-42.22337263,-46.46760483,4.244232207,0.193343089,1.56E-05,0.040620264,0.037502328,0.002476355,13.81413346,-1.703916247,148.1824956,-0.989457039,0.005299416,1.015329729,0.005380655,1.855074114,1.253352866,0.107399163,0.736486327,0.15310205,0.126393644,0.125329775,0.129151828,2479.585938,5.763479993,0.003415298,0.068744486,0.042986249,0.123670899,0.248501157,0.684234039,1.781964639,464.6737247,0.546960541,0.029960796,1.205796106,460,0.711686644
3/12/2019 4:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_040500.wav,309.79,-2.37E-18,0.000736914,0.506578595,7.050577648,87.69476946,-32.49375195,4.080884069,0.023730801,0.908013201,0.299166667,2872,8.342809956,0.299166667,0.108919903,2.746952808,0.000100067,2.04E-07,10.55012955,121.3201007,2,206.3932329,-42.60676709,-46.64690801,4.040140916,0.189788652,5.04E-06,0.006430101,0.006229017,0.002265951,15.10423549,-1.865938507,147.9411853,-0.988614178,0.005725506,0.928913813,0.005318502,1.573077492,1.17134052,0.380561031,0.676492371,0.143516589,0.125336024,0.126113546,0.127985588,2457.195313,5.736547942,0.003161175,0.067356214,0.040980831,0.126439188,0.244719853,0.662429499,1.753696413,478.8241923,0.536936731,0.03266999,1.203016337,491,0.52029077
3/12/2019 4:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_041000.wav,293.1033333,4.23E-19,0.000887151,0.633965107,7.399921974,88.50057436,-31.73020528,4.131361715,0.025911332,0.908031063,0.306458333,2942,8.31092088,0.306458333,0.113503086,2.700281279,0.000106913,2.58E-07,10.50280577,120.1837695,3,207.3803402,-41.61965979,-45.53119738,3.911537592,0.187434462,1.26E-05,0.06714071,0.061479887,0.002161367,16.38731651,-2.08231503,148.2375071,-0.990716898,0.004663196,1.167782052,0.005445596,1.816302268,1.41895327,0.149564857,0.728374368,0.146317842,0.126317434,0.12548686,0.128418147,2465.5,5.861506464,0.003119262,0.066509072,0.040720388,0.119271488,0.245618347,0.667525111,1.742409262,407.5400511,0.538728988,0.026337835,1.205117967,481,0.525824913
3/12/2019 4:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_041500.wav,271.4366667,9.14E-20,0.001022794,0.644530043,7.402471041,89.11848061,-31.09958315,4.098390564,0.027862549,0.907110015,0.303645833,2915,8.308943354,0.303645833,0.10844494,2.800291697,0.000112133,2.99E-07,10.47844595,119.5727111,4,208.0202703,-40.97972974,-44.81340188,3.83367214,0.18620172,8.68E-06,0.026716112,0.025095253,0.002352339,14.20759283,-1.776941025,148.1102191,-0.991731573,0.004151376,1.354230693,0.005621921,1.795938703,1.652279389,0.154549778,0.727301788,0.144795953,0.126159531,0.126064767,0.128431168,2465.75,6.125460767,0.003229131,0.069630213,0.041071987,0.112528564,0.246152431,0.670578845,1.736629846,372.3556353,0.539813138,0.023012821,1.206071613,458,0.615693688
3/12/2019 4:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_042000.wav,294.1966667,-1.36E-20,0.000934741,0.426198087,6.730656669,88.72751132,-31.11634421,3.86923103,0.027808835,0.908989563,0.297604167,2857,8.081443114,0.297604167,0.109413297,2.720283363,0.000117728,2.97E-07,10.39869514,117.6503916,4,208.0101535,-40.98984649,-44.89545,3.905603513,0.192164496,6.59E-05,0.093300071,0.083700685,0.002517827,11.86815272,-0.698749583,147.7694354,-0.989880901,0.005085279,1.349974181,0.006864995,2.90060546,1.626546298,0.158721779,0.728680326,0.152839992,0.127914009,0.125283476,0.129715008,2490.398438,6.847786307,0.004986629,0.074148924,0.055734972,0.123436338,0.24963281,0.690948878,1.777643245,435.2403383,0.549201801,0.025405514,1.211389807,597,1.554951593
3/12/2019 5:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_050000.wav,253.25,-1.19E-19,0.001287639,0.52174795,6.648075303,90.11854114,-29.57243006,3.704639965,0.033218384,0.915202061,0.294270833,2825,7.913560315,0.294270833,0.105347554,2.793624336,0.000149654,4.19E-07,10.20348777,114.7488852,7,209.5302767,-39.46972331,-43.2474633,3.777739985,0.209507854,0.108682934,0.609102333,0.390826485,0.005071417,9.356727929,1.357182222,147.6525826,-0.983688969,0.008222575,1.9202094,0.015789066,4.104333434,2.34699189,0.482771658,0.658946058,0.163620176,0.131642273,0.125783668,0.132628775,2546.339844,14.56174714,0.009925647,0.094296025,0.082313262,0.111472313,0.253501613,0.714611035,1.884333775,481.7909772,0.563452295,0.020285562,1.276489529,635,4.580825336
3/12/2019 5:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_050500.wav,283.3133333,3.07E-18,0.001105829,0.266680205,6.878653095,89.4574799,-30.35253806,3.837762384,0.03036499,0.912813353,0.305104167,2929,7.968564406,0.305104167,0.109356332,2.790290655,0.000145929,3.82E-07,10.16684186,113.8214701,10,209.1434802,-39.85651978,-44.16707251,4.31055273,0.211862526,0.094391631,0.457383292,0.346931849,0.004790686,7.01576021,0.955503832,147.5469129,-0.981267403,0.009454856,1.755307559,0.016596179,4.186306455,2.055819407,0.493450073,0.65354025,0.162324535,0.131780986,0.126382657,0.13283305,2550.261719,14.6272523,0.010629012,0.098819867,0.087404938,0.12103276,0.255132369,0.724930507,1.901113875,517.2478212,0.567922324,0.022885465,1.275859127,633,4.332541734
3/12/2019 5:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_051000.wav,329.16,-1.19E-19,0.000703205,0.237804061,5.391019694,87.49141803,-31.50683913,3.181299392,0.026586309,0.926805924,0.290729167,2791,7.268336041,0.290729167,0.097778868,2.973643088,0.000134013,2.23E-07,10.2151449,116.5195285,8,206.907035,-42.09296502,-46.35425961,4.261294581,0.235038893,0.112376295,0.505368935,0.330012275,0.009430799,15.5633313,2.996817885,148.0472755,-0.964349515,0.018148748,1.045136471,0.018967919,4.658111439,1.357087707,0.508457826,0.658520223,0.173396075,0.134016848,0.126445491,0.135000521,2591.875,14.6777007,0.013626401,0.093680067,0.107550266,0.146461222,0.254237938,0.719244168,2.030300316,855.3391597,0.571350563,0.039595258,1.309639449,651,6.834767599
3/12/2019 5:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_051500.wav,315.9866667,-1.82E-18,0.000669781,0.452565364,6.901462477,87.27992598,-32.35142231,3.705960344,0.024122865,0.913681206,0.296458333,2846,7.893354409,0.296458333,0.102817919,2.883633712,0.000104125,2.16E-07,10.45645386,119.1780456,4,206.6329189,-42.3670811,-46.74543305,4.378351951,0.193761404,6.52E-05,0.097542525,0.090177169,0.003225363,10.09817369,-0.043221474,147.5749481,-0.988796188,0.005633464,0.981876947,0.005531369,1.82116198,1.288782745,0.153844102,0.729373456,0.154466053,0.12643312,0.125884119,0.129678588,2489.699219,6.874778506,0.005590705,0.076596674,0.059498385,0.127433299,0.247898311,0.680693438,1.782970962,491.409973,0.545454712,0.031434222,1.210832556,592,1.596254199
3/12/2019 5:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_052000.wav,292.1333333,1.45E-19,0.0010078,0.391326295,7.014326595,89.05434291,-30.61845258,3.799132818,0.029449463,0.909993614,0.303854167,2917,7.9389457,0.303854167,0.107495578,2.826961142,0.000150308,3.34E-07,10.18598495,114.6848891,10,208.606919,-40.39308104,-44.89437739,4.501296353,0.222667546,0.147326703,0.430307903,0.32823851,0.004132035,6.013315146,0.271965737,148.6720035,-0.964671519,0.017981877,1.549570186,0.02786418,5.414485699,1.905810045,0.540464981,0.643492456,0.163486705,0.132124754,0.125987465,0.132877201,2551.109375,15.72620544,0.011401147,0.103683992,0.086649651,0.139570761,0.255467141,0.72707556,1.962745274,673.569592,0.570912133,0.031098931,1.321884288,539,7.664136153
3/12/2019 6:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_060000.wav,418.3,6.52E-19,0.000349395,0.461797972,7.081771342,84.45376549,-34.95340449,3.438078303,0.017878446,0.917254387,0.2865625,2751,7.638820853,0.2865625,0.098025941,2.923637879,8.40E-05,8.73E-08,10.76518547,126.7145291,4,202.828523,-46.171477,-50.13124552,3.959768515,0.210693206,0.001303158,0.488817787,0.42855652,0.004806335,7.266049658,1.093375315,147.5463937,-0.972058094,0.014168906,0.404594318,0.005732659,1.730400325,0.533069374,1.078643983,0.399709269,0.15256654,0.127162873,0.125488513,0.129446643,2485.246094,6.573144716,0.005972398,0.076305694,0.060709449,0.173041595,0.242483693,0.649968578,1.866594775,977.829797,0.535500035,0.074232581,1.209279062,562,2.348572028
3/12/2019 6:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_060500.wav,442.4233333,1.46E-18,0.000291642,0.295503857,6.316773433,83.66910776,-35.51744936,3.308011353,0.016754348,0.917725056,0.281041667,2698,7.513323744,0.281041667,0.093993868,2.990311491,8.49E-05,7.03E-08,10.59201679,124.2004484,3,201.9769402,-47.02305977,-50.90551923,3.882459463,0.237476234,0.001337073,0.417481173,0.331624927,0.006426154,11.5089443,2.182400267,147.8074277,-0.966834768,0.016862236,0.331287774,0.005586253,1.80548532,0.440999417,1.005493492,0.440916692,0.151518308,0.127521993,0.125547627,0.129450915,2485.328125,8.068583659,0.005533125,0.076804592,0.056998125,0.178618466,0.248590867,0.68476307,2.031382073,1271.681869,0.556945102,0.089075588,1.213202212,546,2.024722967
3/12/2019 6:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190312_061000.wav,433.3233333,1.07E-18,0.000323681,0.33270491,6.738249282,84.12177335,-35.17839267,3.385345033,0.017421292,0.918283477,0.2765625,2655,7.684957365,0.2765625,0.097610294,2.833628503,8.34E-05,8.24E-08,10.69464914,125.0872685,4,202.5912309,-46.40876908,-50.21829787,3.809528796,0.215879112,0.000689779,0.4159445,0.330264195,0.00651204,16.2642663,2.810972969,147.3331122,-0.972178832,0.014106818,0.382783387,0.005399856,1.743878258,0.496076759,1.279228824,0.233790826,0.157093143,0.126446279,0.125456683,0.129742882,2490.933594,6.526609169,0.006075756,0.073750844,0.062415356,0.169839895,0.245311019,0.665776318,1.90191617,1027.206371,0.543278146,0.077283673,1.209248616,582,1.837416662
