Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/31/2019 6:40,May River,16,512,120,1500;8000;40000,May.River_20190131_064000.wav,1237.929986,-1.36E-19,3.31E-06,2.314783881,9471.435478,60.21407189,-55.63527154,19.71365308,0.001652861,0.391705783,0.356367487,1346,24.17569105,0.356367487,0.06606135,5.39592161,7.70E-05,1.28E-09,0.393070691,4.456696157,21,208.0580828,-57.34191722,-75.24767491,17.90575769,0.940245266,0.033563244,0.249933497,0.120781118,0.021633886,15.13597078,2.811377634,272.3436362,0.432757287,2.525827577,0.003983676,0.010062078,17.13972911,0.058840962,1.353720471,0.127062338,0.156148458,0.238442663,0.243697462,0.230645602,1742.296875,28.98729404,0.047481053,0.079285983,0.594108922,0.648079985,0.333306642,4.716276124,6.210297888,16376.96149,0.992969006,0.841923808,4.25695403,64,0.032267673
1/31/2019 7:00,May River,16,512,120,1500;8000;40000,May.River_20190131_070000.wav,277.6563337,-6.10E-19,4.92E-05,-0.160210718,263.6034728,71.94769925,-43.20036831,11.10531382,0.006918016,0.453165616,0.328038125,1239,15.78937992,0.328038125,0.075954023,4.320047669,0.000125175,1.49E-08,7.322694197,77.76557431,10,214.334089,-51.06591101,-62.04176287,10.97585187,0.693975896,0.044454001,0.269666728,0.148641514,0.032640152,15.32745903,2.893614665,279.2851969,-0.352100016,0.479180516,0.042836688,0.020526506,15.98924499,0.141047064,1.254544845,0.26912085,0.233306055,0.273090791,0.26429189,0.263785639,1992.636719,30.2731643,0.07257434,0.084514575,0.844617309,0.395331491,0.32347787,1.760558523,4.789129001,9540.519698,0.893506575,0.625186629,4.879279787,74,1.254612622
1/31/2019 7:20,May River,16,512,120,1500;8000;40000,May.River_20190131_072000.wav,265.5868369,-6.16E-19,7.78E-05,0.544123449,29.35631864,73.93842039,-41.14294977,8.766731359,0.00876703,0.64850241,0.337039979,1273,13.23257493,0.337039979,0.080825397,4.171080508,0.000130719,2.24E-08,7.451965857,77.15535589,18,215.4522002,-49.94779984,-59.84767162,9.899871781,0.629309033,0.054013898,0.311297721,0.145268174,0.032622376,13.49246495,2.816442455,281.6727386,-0.568733959,0.274913435,0.063472043,0.017449317,15.8585371,0.153829631,1.288692503,0.227268305,0.253849054,0.285279322,0.276812161,0.277209818,2094.042969,29.79175389,0.081845607,0.08449184,0.952933903,0.378797515,0.319192014,1.580020999,4.413087283,7781.532626,0.86411257,0.480046348,5.287788601,54,0.946363268
1/31/2019 7:40,May River,16,512,120,1500;8000;40000,May.River_20190131_074000.wav,292.8859044,7.83E-19,5.54E-05,-0.376422785,320.5194585,72.45671628,-42.18997464,10.1219341,0.007771436,0.486378423,0.333598094,1260,14.69880884,0.333598094,0.074805195,4.460738877,0.000137798,1.52E-08,6.779269493,67.06030798,10,214.8153037,-50.58469633,-61.2062088,10.62151247,0.730180171,0.052575943,0.202680365,0.103057234,0.031726031,11.5914362,2.638695001,290.1331434,-0.389621614,0.439240711,0.045924529,0.020171923,16.92628049,0.186314091,1.322049413,0.187489857,0.248353271,0.278734009,0.267513486,0.269430414,2035.277344,31.1389707,0.075749396,0.083519137,0.890581557,0.38269974,0.327140933,1.992910118,5.004580847,10535.43624,0.91833652,0.75799364,5.336153034,90,0.776751142
1/31/2019 8:00,May River,16,512,120,1500;8000;40000,May.River_20190131_080000.wav,255.3372779,-8.86E-19,0.00010142,0.918885171,19.61909404,75.07136367,-40.6140005,7.374588743,0.009317512,0.752975086,0.321154355,1213,11.92731342,0.321154355,0.081890295,3.922801907,0.0001204,3.36E-08,8.021832236,84.83820966,17,216.3034688,-49.09653125,-59.00920911,9.912677868,0.513694914,0.075120492,0.423798065,0.197724064,0.031615801,12.41141567,2.777504679,286.1985623,-0.70680033,0.171783228,0.08331107,0.014311444,17.82820526,0.159743839,1.197317392,0.307899801,0.263063518,0.277337875,0.265966293,0.269972862,2039.375,29.54568184,0.079278156,0.0859701,0.897983676,0.335498995,0.306407266,1.258024055,3.727986752,4998.67264,0.793582405,0.311559202,5.527647592,93,1.495741081
1/31/2019 8:20,May River,16,512,120,1500;8000;40000,May.River_20190131_082000.wav,189.3231693,4.66E-19,0.000160706,1.141606259,14.04011901,77.10026115,-38.91565205,6.670438884,0.011329674,0.782006684,0.325390522,1229,11.10364966,0.325390522,0.092319249,3.525556144,0.000128673,5.31E-08,8.884201465,99.2445429,15,217.9131878,-47.48681221,-57.13658894,9.649776734,0.437317178,0.04416162,0.223824853,0.080171752,0.024916104,10.11981658,2.449397279,284.1941352,-0.833294278,0.090932331,0.125674709,0.011427894,16.54443031,0.212342611,1.117196416,0.361685055,0.260383822,0.264446501,0.248944061,0.256383725,1936.722656,30.22443788,0.076420605,0.087024614,0.85159922,0.26903704,0.291270672,1.034991272,3.259591298,3786.047378,0.726224496,0.221843811,5.502734238,91,2.928032748
1/31/2019 8:40,May River,16,512,120,1500;8000;40000,May.River_20190131_084000.wav,194.3362707,-6.07E-19,0.000147049,0.616093011,12.85872079,76.71414196,-38.86994612,7.006427742,0.011389448,0.750701433,0.320095314,1209,11.54065869,0.320095314,0.088127563,3.633143538,0.000143095,4.96E-08,8.09789578,85.42692831,17,217.9363166,-47.4636834,-56.3170478,8.853364401,0.501799852,0.013914178,0.047591836,0.027704762,0.027899572,9.599132388,2.454876283,284.1806481,-0.810370835,0.104746034,0.122971044,0.012880729,15.05005723,0.23636713,1.153603006,0.33312303,0.262546032,0.261199774,0.245573537,0.253731467,1916.6875,31.12742997,0.073387237,0.087260263,0.818790702,0.269121443,0.305285139,1.237609365,3.658327195,4870.095664,0.787782468,0.289812656,5.693327722,102,1.826019328
1/31/2019 9:00,May River,16,512,120,1500;8000;40000,May.River_20190131_090000.wav,188.8599124,-8.77E-19,0.000150222,0.288317231,10.23054788,76.77945181,-37.87243962,6.651407624,0.012775503,0.770285771,0.322478157,1218,11.1135431,0.322478157,0.086039735,3.749006886,0.000167651,6.58E-08,6.070895039,53.06125463,8,219.2107901,-46.18920991,-54.99238579,8.803175877,0.562225911,0.046004774,0.232394711,0.06309177,0.036583621,12.09305857,2.855214385,294.2281255,-0.802013634,0.109869516,0.168790262,0.018544904,15.02085422,0.338562629,1.105957253,0.360089941,0.287618039,0.270302618,0.248777552,0.261902324,1978.410156,33.0867323,0.087408161,0.089113676,0.947018672,0.264187,0.320086433,1.612689693,4.041161703,4675.972725,0.863020033,0.222420978,6.759638383,91,2.440863284
1/31/2019 9:20,May River,16,512,120,1500;8000;40000,May.River_20190131_092000.wav,195.5771374,1.68E-19,0.000164764,0.911908407,44.66922583,77.2095852,-38.13034492,8.126782316,0.012401744,0.625886472,0.33095049,1250,12.62716873,0.33095049,0.086580087,3.823490466,0.000178148,6.80E-08,6.937981114,67.14704194,9,219.4694645,-45.93053548,-55.68001502,9.749479538,0.552760324,0.019251516,0.141711019,0.09357072,0.034973798,17.4827768,3.289644933,294.6921168,-0.809787017,0.105102413,0.17570608,0.018467133,12.94970905,0.343878437,1.050382119,0.392341971,0.292905224,0.261981772,0.242848367,0.256560059,1938.054688,33.88559786,0.087074108,0.090122318,0.923907253,0.24196792,0.315359059,1.46010074,3.973428276,5278.251502,0.838818145,0.293063643,6.980921843,120,2.683025963
1/31/2019 9:40,May River,16,512,120,1500;8000;40000,May.River_20190131_094000.wav,219.9104232,1.06E-19,9.48E-05,0.108860918,175.876729,74.75493257,-40.139001,9.423195949,0.009841243,0.53191194,0.319047619,1206,14.14937478,0.319047619,0.080232848,3.977573432,0.000161177,3.89E-08,4.83379443,39.19784416,9,217.6029872,-47.79701278,-57.8861406,10.08912782,0.667820502,0.16288407,0.394958919,0.265411572,0.030708355,13.4346778,2.952279311,286.0500548,-0.395865899,0.432802393,0.106076984,0.045910373,15.41004439,0.335148823,1.058120794,0.395373825,0.270787237,0.257245132,0.241937417,0.251527364,1901.546875,33.65615156,0.077794312,0.088170302,0.851892198,0.318905605,0.327289252,2.005031732,4.658119173,6568.557354,0.916820864,0.398093986,5.862386985,130,2.465122768
1/31/2019 10:00,May River,16,512,120,1500;8000;40000,May.River_20190131_100000.wav,249.3066657,-3.67E-21,5.37E-05,-0.655470689,1343.557583,72.33359261,-43.24715329,12.18235806,0.006880854,0.428471876,0.322478157,1218,16.9768048,0.322478157,0.079380855,4.063493114,0.00015673,2.90E-08,3.211111017,17.18023826,11,216.773546,-48.62645398,-61.91543704,13.28898306,0.732360419,0.209201363,0.434604919,0.334345597,0.021564617,12.94669223,2.751053636,290.5660725,-0.132430499,0.766112801,0.082502386,0.063206134,18.16285386,0.327098786,0.991845596,0.439507843,0.250916633,0.240929227,0.231389206,0.237575912,1794.648438,36.08827812,0.065897931,0.087319726,0.72505208,0.387205007,0.332041866,2.77668207,5.0405055,7758.831059,0.960259537,0.461096414,6.395827,137,2.182773613
1/31/2019 10:20,May River,16,512,120,1500;8000;40000,May.River_20190131_102000.wav,327.721169,1.62E-19,2.83E-05,-0.181476407,830.0303835,69.54109921,-46.76129836,14.42064433,0.004591294,0.380377456,0.334392375,1263,19.11080978,0.334392375,0.081813765,4.088320975,0.000114455,8.18E-09,5.035440229,44.39307867,9,212.763046,-52.636954,-66.47907777,13.84212377,0.794379003,0.083451463,0.388624646,0.131967739,0.014434458,9.789671713,2.261387342,289.0345295,-0.057535562,0.891189357,0.025748014,0.022946356,15.82254019,0.126826413,1.195306558,0.316120262,0.211499426,0.22653254,0.219593924,0.221267292,1671.453125,33.1805825,0.059874632,0.087659492,0.669616998,0.475864503,0.330827388,2.4452384,5.379971738,11685.92864,0.952771528,0.772416479,5.767955736,149,3.219165757
1/31/2019 10:40,May River,16,512,120,1500;8000;40000,May.River_20190131_104000.wav,1281.509225,-4.03E-20,4.72E-06,-11.95364988,5623.221384,61.7875611,-57.24055927,23.2564361,0.001373954,0.458988843,0.352131321,1330,27.78076577,0.352131321,0.070115321,5.023503708,0.000102165,4.17E-09,1.584850673,5.927607399,11,211.1286162,-54.27138383,-76.01630945,21.74492562,0.885449874,0.093759344,0.343365572,0.161545404,0.016591969,13.72426727,2.842223957,301.3012071,0.29238165,1.826382328,0.013000926,0.023744662,17.13167916,0.123276627,1.372829999,0.0863264,0.164436261,0.236948268,0.227649466,0.223152676,1685.695313,32.85915131,0.059595909,0.083342377,0.70352452,0.695799129,0.333254233,4.17309306,5.904018144,13703.84031,0.988163015,0.676234827,6.611380291,138,0.03009581
1/31/2019 11:00,May River,16,512,120,1500;8000;40000,May.River_20190131_110000.wav,1924.964226,-1.57E-20,4.49E-06,-13.68993227,8640.299871,61.57337652,-59.71291109,26.83262779,0.001033605,0.462258648,0.321693122,1216,31.7535604,0.321693122,0.062862682,5.118748346,0.00011359,4.19E-09,1.50155939,6.54541432,6,211.8110127,-53.5889873,-75.42838872,21.83940142,0.903832366,0.012812224,0.156819448,0.093512914,0.029076981,4.702941469,1.583077735,296.7454982,0.28513121,1.797716207,0.015044671,0.027046048,18.25583393,0.143824438,1.376955701,0.072845531,0.167981401,0.236585665,0.226871486,0.223040675,1686.1875,31.5249604,0.05917297,0.082298757,0.708424457,0.713843099,0.333265486,4.249821241,6.006596255,14738.40397,0.989439487,0.750462607,6.36824737,142,0.006303737
1/31/2019 11:20,May River,16,512,120,1500;8000;40000,May.River_20190131_112000.wav,3598.364538,1.67E-20,7.38E-06,-10.9363195,46117.0338,63.58410991,-62.71945524,30.42949852,0.000731185,0.353791108,0.27693937,1046,36.00322195,0.27693937,0.053641026,5.164194915,0.00014089,1.44E-08,2.093235558,7.315091893,10,214.825204,-50.57479602,-76.1173769,25.54258088,0.816680836,0.038617547,0.226737428,0.118938502,0.032353261,4.483528558,1.516271362,297.4657371,0.241336704,1.636215578,0.036348678,0.059474273,16.12015473,0.347173439,1.278831756,0.222668889,0.172691971,0.228439087,0.221773026,0.218038456,1647.0625,32.77355836,0.051674299,0.081641025,0.628501299,0.728573737,0.333142552,3.732886439,5.519145584,10437.88667,0.981205142,0.530108732,5.795278514,169,0.018615965
1/31/2019 11:40,May River,16,512,120,1500;8000;40000,May.River_20190131_114000.wav,3833.715589,-9.02E-21,6.20E-06,-31.38833689,25143.872,62.97622036,-64.73026245,33.57378069,0.000580079,0.356507367,0.320095314,1209,38.51987646,0.320095314,0.057146233,5.602820445,0.000129636,8.53E-09,2.285419843,9.678735744,5,213.518909,-51.88109104,-77.11751365,25.23642261,0.852427616,0.074007104,0.390173461,0.145766991,0.021906183,8.327207995,2.104098051,298.2609433,0.254402168,1.682411232,0.025558306,0.042999582,19.82695051,0.221480276,1.329801916,0.172412194,0.167489028,0.239601331,0.230540111,0.225994196,1707.160156,34.19260307,0.059949613,0.080910517,0.733100672,0.726030018,0.333144624,3.738345003,5.718328293,12607.85973,0.983124561,0.637120473,6.766331274,126,0
1/31/2019 12:00,May River,16,512,120,1500;8000;40000,May.River_20190131_120000.wav,1784.49868,2.02E-20,5.22E-06,-11.29322283,23609.64015,62.22644584,-59.47578238,26.84053894,0.001062211,0.372311434,0.326714324,1234,31.69451955,0.326714324,0.063282051,5.164194915,0.000107706,5.63E-09,2.044393565,8.154488796,12,211.8459384,-53.55406162,-77.07074528,23.51668365,0.860811543,0.118729372,0.38407247,0.181740793,0.023964906,8.775146291,2.184594049,293.241475,0.25485159,1.684029078,0.016826084,0.028335615,17.48403575,0.123002095,1.377540416,0.068155198,0.168499932,0.239429373,0.235193068,0.228373937,1725.136719,33.08161663,0.065721596,0.088530984,0.732777435,0.693731286,0.333188236,3.869746537,5.765681951,12738.64132,0.984806177,0.648510808,6.204795411,117,0.695202873
1/31/2019 12:20,May River,16,512,120,1500;8000;40000,May.River_20190131_122000.wav,1351.179754,4.19E-21,3.10E-06,-12.84931728,5141.168502,59.96496327,-58.42207683,22.55447088,0.001199213,0.4658289,0.329626688,1245,27.36258428,0.329626688,0.064361874,5.122815148,8.73E-05,2.70E-09,1.746132442,7.754824504,11,209.6182045,-55.78179545,-76.79398886,21.01219341,0.893878549,0.08849321,0.414862529,0.224841259,0.018014259,10.31416827,2.18940029,289.7021248,0.307307349,1.88728341,0.008848148,0.016698964,14.38353845,0.086123915,1.363805033,0.110355965,0.174196292,0.23007951,0.227625678,0.221786988,1675.378906,31.38265922,0.054008534,0.083826464,0.63680848,0.683538625,0.333239337,4.086819032,5.950742601,14389.02333,0.988150364,0.693677873,5.518845168,121,0.059105689
1/31/2019 12:40,May River,16,512,120,1500;8000;40000,May.River_20190131_124000.wav,1592.834408,1.97E-20,1.82E-06,-3.025009253,7439.059656,57.51098859,-59.49686813,21.81188432,0.001059636,0.463983914,0.319565793,1207,26.75191797,0.319565793,0.062803252,5.089711335,7.16E-05,1.23E-09,1.021834067,6.37013981,11,207.5145273,-57.88547272,-76.55506018,18.66958746,0.929584675,0.025537392,0.136746523,0.063253895,0.022571379,8.732093035,2.140050058,288.948642,0.344435143,2.050804172,0.00451905,0.009267686,17.20534323,0.05875392,1.359635106,0.122363802,0.169330317,0.224080094,0.215184008,0.212742214,1607.054688,29.14523972,0.047604642,0.082200152,0.582634022,0.678292878,0.333289471,4.467924177,6.15052259,16062.01808,0.991665591,0.825204697,4.969231868,176,0.010600758
1/31/2019 13:00,May River,16,512,120,1500;8000;40000,May.River_20190131_130000.wav,1487.253197,7.61E-20,5.76E-06,-7.870451907,10601.66491,62.6579739,-59.39321027,27.24333923,0.001072357,0.418740424,0.329361927,1244,32.06258284,0.329361927,0.059861654,5.503509004,0.000124032,7.74E-09,2.426851837,10.80630558,12,213.1237055,-52.27629447,-76.77269066,24.49639619,0.852311366,0.120196264,0.444143988,0.198156413,0.016028512,11.94736523,2.581195653,304.8565864,0.21929741,1.56179501,0.024089244,0.037622462,16.54004429,0.210732429,1.377831799,0.069796337,0.161780634,0.231898714,0.224045208,0.2191187,1655.222656,35.15723939,0.055221158,0.083466232,0.658529982,0.713771611,0.333126875,3.693400103,5.717297102,12554.49559,0.982369593,0.68610299,7.16850753,140,0.036559687
1/31/2019 13:20,May River,16,512,120,1500;8000;40000,May.River_20190131_132000.wav,1323.938594,-5.74E-22,3.20E-06,2.486992475,9981.569108,60.02128901,-57.18031186,21.90835863,0.001383517,0.469833494,0.352131321,1330,26.42903517,0.352131321,0.062680412,5.619372352,8.58E-05,1.45E-09,0.782184051,5.511433102,6,208.931801,-56.46819896,-75.08370821,18.61550926,0.941577739,0.040793426,0.327349684,0.139955933,0.019845444,14.38651207,2.876113598,291.0109454,0.317661048,1.931094576,0.006534284,0.012618321,15.91932621,0.061993961,1.358693115,0.125421264,0.159867138,0.243155125,0.240693052,0.231414027,1748.101563,30.45675074,0.060644092,0.081547428,0.733747145,0.657741334,0.333303918,4.667698313,6.217569231,16876.05465,0.99273683,0.861745739,5.896408167,92,0.032681361
1/31/2019 13:40,May River,16,512,120,1500;8000;40000,May.River_20190131_134000.wav,1067.922975,9.26E-20,6.08E-06,-11.02945395,6836.154077,62.88495897,-55.39356418,23.06653127,0.001699502,0.459875818,0.348424676,1316,27.63646843,0.348424676,0.0673792,5.172470869,0.00012123,4.11E-09,1.15528292,5.32902751,15,212.2244846,-53.17551543,-75.38489454,22.20937911,0.918013928,0.059601195,0.258059025,0.086778561,0.018173906,11.36764868,2.39777947,301.3801635,0.335883097,2.011517987,0.014266931,0.028698189,19.21351477,0.159177753,1.373734377,0.074947511,0.170866729,0.239447115,0.238338132,0.230204507,1738.964844,33.79618942,0.06496403,0.082691106,0.776834588,0.67682213,0.333287388,4.444718183,6.086028304,15414.78348,0.991002746,0.800176677,7.3281369,97,0.016961213
1/31/2019 14:00,May River,16,512,120,1500;8000;40000,May.River_20190131_140000.wav,1044.478867,9.45E-20,4.57E-06,-1.483928702,2841.160212,61.5837455,-54.78382226,20.49984279,0.001823093,0.534250048,0.333862854,1261,25.24671639,0.333862854,0.061889571,5.39592161,0.000100488,2.39E-09,0.77506995,4.90510544,8,210.445758,-54.954242,-73.84792671,18.89368471,0.931990953,0.0450729,0.329016358,0.146652706,0.021008466,15.58504517,2.957851938,295.8433766,0.392978723,2.294777425,0.008139501,0.018678343,18.51217136,0.096992828,1.371112691,0.079587703,0.17239913,0.254958798,0.251145916,0.242585158,1832.488281,31.33134144,0.07501148,0.085587267,0.862395323,0.668752488,0.333299053,4.591168193,6.164146814,16096.90484,0.992217808,0.805129683,6.808127463,79,0
1/31/2019 14:20,May River,16,512,120,1500;8000;40000,May.River_20190131_142000.wav,1109.963539,-9.43E-20,4.85E-06,0.599813138,4144.287119,61.8980078,-54.692684,20.30731481,0.001842323,0.526149129,0.342070426,1292,24.94881434,0.342070426,0.060621701,5.644200212,9.65E-05,3.54E-09,1.714766813,6.879495592,8,210.5702928,-54.82970717,-74.46272046,19.63301329,0.888136553,0.096060704,0.428802497,0.266980978,0.023489222,18.3540801,3.315600286,294.5743855,0.255654293,1.686923538,0.012120583,0.020446497,19.39074364,0.09051883,1.372491796,0.078994534,0.168989337,0.261254364,0.254758448,0.24632283,1860.722656,31.09682081,0.069126249,0.080500545,0.850888099,0.685632923,0.333246344,4.125555095,5.918804718,13988.61429,0.987948016,0.71674725,6.341413122,43,0
1/31/2019 14:40,May River,16,512,120,1500;8000;40000,May.River_20190131_144000.wav,1913.581907,-3.11E-20,6.56E-06,-13.05503978,7168.054982,63.19043321,-57.57704423,26.50237521,0.001321745,0.512222636,0.374371194,1414,30.76547171,0.374371194,0.061063428,6.132481462,0.000136475,4.79E-09,1.153616605,6.494909227,6,213.1768518,-52.22314821,-75.83286633,23.60971812,0.924093207,0.051063147,0.320717109,0.12614872,0.028436142,19.72976206,3.446590635,303.6703032,0.324808779,1.962123821,0.017376454,0.034094753,21.72893456,0.175216551,1.368139957,0.09741183,0.196753075,0.283536544,0.273253409,0.267427646,2020.148438,32.59390013,0.090452906,0.082324403,1.095998434,0.716233703,0.333283768,4.406799187,6.119824956,15768.14636,0.991178451,0.829341735,7.678627581,27,0
