Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/23/2019 21:20,May River,80,512,120,1500;8000;40000,May.River_20190223_212000.wav,15795.95014,7.64E-20,1.94E-05,-4.309049203,9140.053933,67.91328968,-53.31237535,23.82178545,0.002159639,0.614078287,0.393318509,7429,27.86821728,0.23369335,0.029304564,7.975062212,0.000184426,3.66E-08,3.538684187,20.07315665,4,217.9696755,-47.43032446,-70.32220124,22.89187679,0.738354389,0.09844245,0.706698518,0.314728,0.045376057,74.49597892,7.378669824,235.7955681,0.082458893,1.179738852,0.361122225,0.426029919,0.607999375,1.821282097,1.995720996,0.189525014,0.268929667,0.325771013,0.264042873,0.273846894,10344.56641,26.16374256,0.128866851,0.020663409,6.227285757,0.613477762,0.332051911,2.780586153,5.072634692,8387.759401,0.958013235,0.400521861,3.9681905,221,0.299139643
2/23/2019 21:40,May River,80,512,120,1500;8000;40000,May.River_20190223_214000.wav,13718.8046,-5.06E-20,1.81E-05,-5.163090442,6275.019333,67.61832131,-53.68334147,24.26386992,0.002069345,0.580467487,0.388606523,7340,28.36289455,0.23210504,0.029912154,7.759967173,0.000182722,3.57E-08,3.141679628,16.04227864,2,217.8775333,-47.52246666,-70.79937779,23.27691113,0.747812174,0.117082667,0.633061871,0.222163094,0.043207348,72.3736553,7.238710264,238.8905863,0.134900261,1.311872158,0.340160158,0.446246641,0.608166295,2.244301439,1.992594956,0.199300644,0.257149389,0.319771832,0.257137415,0.266880791,10081.42188,26.64186898,0.121949971,0.020519857,5.924452883,0.605723567,0.332427534,2.954040487,5.128241613,8338.787191,0.9639306,0.393858883,3.980452569,272,0.169082975
2/23/2019 22:00,May River,80,512,120,1500;8000;40000,May.River_20190223_220000.wav,10891.45555,-7.45E-20,1.31E-05,6.774239321,4688.204888,66.14200417,-51.60366806,21.97273886,0.002629157,0.57919664,0.372776366,7041,26.24790929,0.211774672,0.029493088,7.180865145,0.00016268,2.04E-08,1.930418779,7.679795796,3,216.1946923,-49.20530767,-70.3031035,21.09779583,0.815976493,0.076032885,0.475515983,0.15806896,0.046771696,65.33987305,6.864249131,233.6749828,0.288557361,1.811189393,0.166868409,0.302230292,0.544022688,1.466225816,2.005404663,0.182085679,0.264325853,0.320603826,0.256135074,0.266522688,10067.89453,24.77461299,0.117405795,0.019825687,5.901637814,0.601776394,0.333087861,3.60685675,5.515021556,9986.454058,0.980826355,0.448489944,3.654879312,248,0.385123676
2/23/2019 22:20,May River,80,512,120,1500;8000;40000,May.River_20190223_222000.wav,11882.82574,-6.69E-20,2.13E-05,11.06295815,7352.71002,68.32929661,-52.15134951,23.88468771,0.002468497,0.565564332,0.376535366,7112,28.12004269,0.217492588,0.029375642,7.40423307,0.000203878,3.92E-08,2.746101943,13.77056771,4,218.5521167,-46.8478833,-70.34592099,23.49803768,0.775658691,0.094976424,0.669573575,0.253004656,0.044172343,64.91519688,6.862914699,240.4029953,0.146420449,1.343073938,0.362966677,0.487491085,0.626516968,2.84372336,1.996967102,0.19121244,0.263327116,0.321493807,0.259648174,0.269441905,10178.16797,27.03442385,0.121753392,0.020284382,5.989989653,0.604031505,0.332665154,3.106171141,5.285887836,8943.356487,0.970143371,0.414313372,4.006392848,242,0.190891794
2/23/2019 22:40,May River,80,512,120,1500;8000;40000,May.River_20190223_224000.wav,16277.66307,-4.04E-21,1.43E-05,-0.459748854,5883.080129,66.54439916,-54.22323775,24.52373974,0.001944635,0.596663765,0.392153748,7407,28.58379556,0.232846252,0.029912009,7.784785832,0.000173224,2.69E-08,2.352794866,10.12868757,2,217.0369554,-48.36304458,-70.7642272,22.40118261,0.788983753,0.096187477,0.557820291,0.225708827,0.044703277,69.16186407,7.093066706,235.4371745,0.232038759,1.604298099,0.231304366,0.371081155,0.525116135,1.932944132,2.001101855,0.180329448,0.255082125,0.319312975,0.256934932,0.266552676,10069.02734,25.93774178,0.120035883,0.020535731,5.825533725,0.604248532,0.332928764,3.357037915,5.362648056,9181.226113,0.97560442,0.420337282,3.849540983,263,0.430147667
2/23/2019 23:00,May River,80,512,120,1500;8000;40000,May.River_20190223_230000.wav,14583.26715,-3.48E-20,1.36E-05,10.15179507,5721.034736,66.38424674,-53.68814682,24.4307597,0.002068201,0.576674566,0.384106311,7255,28.58051168,0.218657349,0.029599104,7.387687298,0.00017085,2.25E-08,1.858801876,7.206222404,2,216.614949,-48.78505095,-70.71564316,21.93059221,0.81796892,0.071568713,0.406438636,0.124642587,0.042489976,69.45352515,7.109517818,235.1694413,0.271687135,1.746072598,0.18518814,0.323351936,0.543240452,1.720687947,2.01096544,0.172193847,0.25746706,0.316803126,0.254548789,0.264344701,9985.621094,25.62277419,0.115690457,0.02035873,5.676557143,0.600936642,0.333109436,3.652854327,5.526390173,9976.803435,0.981444324,0.445170635,3.78849892,299,0.226515966
2/23/2019 23:20,May River,80,512,120,1500;8000;40000,May.River_20190223_232000.wav,17142.69058,3.52E-20,2.00E-05,-5.774510053,13296.43705,68.02187486,-54.43075292,25.14920097,0.001898726,0.561563107,0.397332769,7508,29.15308556,0.240315411,0.02965551,8.103995766,0.000183425,3.78E-08,3.820528577,23.82335989,4,218.0250962,-47.37490381,-70.73339708,23.35849327,0.728470682,0.13009562,0.809309625,0.475954669,0.04290275,66.41940855,6.922969515,236.03796,0.062393477,1.133090962,0.371232815,0.420640548,0.504502444,2.085817027,1.992778556,0.188900852,0.254435279,0.319049887,0.253877972,0.264044866,9978.519531,26.84653937,0.115820917,0.020032075,5.761886722,0.604938001,0.331566321,2.619926485,5.014356317,8089.978821,0.951603277,0.388561168,3.780787272,264,0.563212802
2/23/2019 23:40,May River,80,512,120,1500;8000;40000,May.River_20190223_234000.wav,23692.89529,1.68E-20,1.61E-05,7.05538581,6217.616882,67.10818087,-55.78002833,26.59123095,0.001625543,0.570122066,0.405072003,7651,30.51287236,0.255400254,0.029657637,8.612074443,0.000188488,2.96E-08,2.60968481,12.1454793,5,217.6222101,-47.77778987,-71.03140365,23.25361378,0.791207121,0.086888789,0.464107206,0.122181643,0.044972105,67.50444411,7.072787219,240.0100283,0.203600127,1.511301254,0.273134328,0.412788253,0.636582366,2.260021767,2.006187998,0.175049365,0.255772818,0.318327188,0.254062727,0.264143262,9978.011719,27.01898441,0.119647584,0.020703405,5.760707907,0.600114699,0.332852139,3.270313668,5.37416258,9741.462434,0.974056389,0.451491975,4.045760267,298,0.527113666
2/24/2019 0:00,May River,80,512,120,1500;8000;40000,May.River_20190224_000000.wav,24139.26832,-4.23E-20,1.91E-05,2.218038886,9877.773788,67.85001734,-55.77478275,26.74321592,0.001626525,0.560671893,0.409889877,7742,30.61375607,0.251694197,0.030578492,8.231521682,0.000186785,3.72E-08,3.528412772,20.21908135,3,218.0626343,-47.33736567,-71.21741832,23.88005265,0.740762615,0.12744941,0.739613269,0.445643059,0.046448669,62.25581103,6.750195928,235.9081197,0.067706808,1.145247887,0.371563708,0.425532552,0.546248157,2.209454992,2.011313416,0.170255208,0.261197281,0.318751379,0.253487175,0.263982669,9971.945313,27.44818033,0.118908318,0.020835699,5.700891062,0.598204436,0.332053854,2.78134487,5.086034327,8387.924758,0.958102048,0.400741894,3.939428276,307,0.85788592
2/24/2019 0:20,May River,80,512,120,1500;8000;40000,May.River_20190224_002000.wav,23902.72594,-2.18E-20,1.77E-05,-2.053419894,8656.352179,67.49502336,-55.30513211,25.91858177,0.001716894,0.586652002,0.409625159,7737,29.7913831,0.260429903,0.030624125,8.504526923,0.000180282,3.93E-08,3.293407286,17.20825213,4,218.0448275,-47.35517246,-70.64400697,23.28883451,0.728459082,0.132224359,0.707300091,0.455718017,0.044608919,57.11250506,6.411509299,236.6934899,0.107235988,1.240233671,0.375397889,0.465581102,0.63679092,2.558705651,1.988369924,0.207118066,0.260184104,0.323467902,0.25920266,0.269239328,10170.51563,26.33382473,0.122514787,0.020257285,6.023016565,0.615869422,0.332216458,2.849304228,5.018526235,7611.870607,0.959358171,0.362177556,3.866149059,201,0.380863253
2/24/2019 0:40,May River,80,512,120,1500;8000;40000,May.River_20190224_004000.wav,24330.14161,8.56E-21,1.12E-05,9.852118439,9641.802948,65.52639233,-56.37967624,26.35334992,0.001517107,0.559910686,0.411566062,7800,30.20582661,0.259022794,0.030862083,8.393356551,0.000161124,1.87E-08,1.978272656,8.448028551,4,215.9807405,-49.41925951,-71.39347338,21.97421387,0.823033503,0.06510538,0.385835594,0.12955694,0.044210982,52.95483878,6.144394817,237.0694418,0.245767416,1.651701931,0.160746159,0.265504742,0.57043543,1.581000294,2.001764684,0.190689761,0.254582871,0.314815513,0.246930065,0.257833112,9772.648438,25.87318187,0.110990658,0.02038634,5.42601283,0.601476837,0.333069345,3.57049587,5.554159889,10420.20199,0.980857912,0.468301023,3.758061508,327,0.655497256
2/24/2019 1:00,May River,80,512,120,1500;8000;40000,May.River_20190224_010000.wav,24041.67825,-6.36E-21,1.66E-05,5.472060652,11381.49806,67.22495876,-57.1930438,27.65247166,0.00138149,0.563637593,0.408513342,7716,31.53791009,0.256670902,0.031757625,8.082609732,0.000174794,3.67E-08,3.778289116,22.40814582,3,217.7623342,-47.6376658,-71.83318444,24.19551864,0.718486172,0.156965764,0.802824802,0.638034927,0.041552681,59.23483415,6.422719077,236.1072928,0.042820719,1.089472724,0.361884416,0.3942632,0.50251683,2.322338903,2.000940012,0.181070902,0.24629565,0.313496581,0.246256299,0.25672785,9697.894531,27.85211448,0.113932309,0.020612078,5.498754724,0.599617335,0.331675397,2.651784639,4.958955069,7729.372579,0.951406995,0.37087262,3.94087092,338,0.590782181
2/24/2019 1:20,May River,80,512,120,1500;8000;40000,May.River_20190224_012000.wav,15081.06172,1.41E-20,2.52E-05,7.60787713,9340.166464,69.05268074,-54.29918754,25.68954743,0.001927705,0.539459693,0.387335875,7316,29.80446257,0.231734435,0.030682147,7.55314502,0.000202037,6.16E-08,4.361505477,27.37239946,3,219.5847244,-45.81527563,-71.29830723,25.48303161,0.669865921,0.206055204,0.778383122,0.490838545,0.042660246,69.67569008,7.096983783,239.7050993,-0.02548954,0.950288054,0.624761642,0.593703525,0.51275919,3.791159,2.002362658,0.177818893,0.250755069,0.317102518,0.252815935,0.26273939,9924.980469,28.96531892,0.117146861,0.020512185,5.696754619,0.598130896,0.33065826,2.412583027,4.680717633,6587.870069,0.935263774,0.318935976,4.021311351,294,0.647274156
2/24/2019 1:40,May River,80,512,120,1500;8000;40000,May.River_20190224_014000.wav,6163.660459,8.36E-20,3.11E-05,4.973954314,3545.410485,69.96557563,-47.57358259,19.70553959,0.004181392,0.588392997,0.366317238,6919,24.04950492,0.228293096,0.034669347,6.585217345,0.00021413,4.48E-08,3.104909077,16.91733718,4,219.0563721,-46.34362785,-69.73423313,23.39060528,0.762762868,0.099389433,0.618542463,0.166999345,0.046927772,73.17048273,7.390122882,244.2790869,0.13673059,1.316773855,0.418086244,0.550525035,0.513779485,2.866676754,2.007042042,0.166617812,0.274869141,0.328736567,0.26998912,0.279345632,10552.28125,26.82030875,0.131432826,0.020568087,6.377878137,0.60404303,0.332400743,2.939466186,5.21172653,8818.224092,0.965123203,0.41453234,4.110010322,179,0.16034497
2/24/2019 2:00,May River,80,512,120,1500;8000;40000,May.River_20190224_020000.wav,2026.898692,1.05E-18,0.000166228,0.93477941,225.3231064,77.24679764,-38.57736074,12.52470094,0.011779639,0.650644193,0.344451504,6506,17.05228806,0.239517154,0.041362286,5.791020278,0.000253063,6.48E-08,3.130007225,16.85377244,3,220.5826757,-44.81732429,-66.54820086,21.73087657,0.757403486,0.073506534,0.729656818,0.332707644,0.053969001,80.3613821,7.760858634,242.8940699,-0.003331099,0.99335992,0.679603155,0.675090535,0.532972907,3.556780188,2.031492317,0.158778414,0.321802539,0.334882607,0.281774047,0.291776038,11021.83984,25.91965704,0.141235833,0.020919153,6.772617605,0.51914245,0.332378952,2.927917305,5.181604483,8613.564696,0.964339871,0.404250482,4.128361544,127,1.576046492
2/24/2019 2:20,May River,80,512,120,1500;8000;40000,May.River_20190224_022000.wav,2801.042659,1.81E-19,0.000133835,0.784647253,120.7659745,76.29306596,-39.48990474,11.90911096,0.010604858,0.683784196,0.35594028,6723,16.28687362,0.243858535,0.04169505,5.848930481,0.000221811,4.86E-08,2.393293823,9.949374414,3,219.3869874,-46.01301255,-66.96915738,20.95614482,0.776312616,0.059596971,0.503286585,0.161986386,0.054947857,80.28213081,7.759307392,238.5588608,0.009924824,1.020048628,0.503999019,0.514103508,0.554395864,2.744400988,2.050792312,0.128302719,0.337358763,0.335187041,0.279055124,0.290291715,10965.76953,24.43379012,0.137794921,0.020530496,6.732513497,0.513508063,0.332919085,3.345216527,5.291742731,8608.907515,0.974330141,0.401374217,3.831279521,127,1.533369871
2/24/2019 2:40,May River,80,512,120,1500;8000;40000,May.River_20190224_024000.wav,2767.870142,1.11E-19,0.000103021,0.906979855,422.1198183,75.14123333,-40.19179759,12.89786105,0.009781605,0.655578646,0.354828463,6702,17.31021123,0.23845828,0.039650069,6.014388204,0.000231131,5.63E-08,2.569474453,11.39046471,2,219.8855042,-45.51449581,-67.16998359,21.65548778,0.764727325,0.075754939,0.642067674,0.310857419,0.054817418,84.67335528,7.948898882,241.0686682,0.056002754,1.118650248,0.567602875,0.634949097,0.696882895,3.301845395,2.054568947,0.125404753,0.328143914,0.332926791,0.27527123,0.286525583,10823.50391,24.85518892,0.130382301,0.02019148,6.470301787,0.536597262,0.332789014,3.208680911,5.225912313,8248.870492,0.97129182,0.378141909,3.803301517,156,1.559738997
2/24/2019 3:00,May River,80,512,120,1500;8000;40000,May.River_20190224_030000.wav,1927.57968,-1.02E-18,0.000219271,0.807882037,143.0351523,78.45666187,-37.50225689,11.35963497,0.01333175,0.663964046,0.349428208,6600,15.79875695,0.249523507,0.042068619,5.931659342,0.00026759,6.95E-08,2.296754943,9.740938558,4,220.9785404,-44.42145958,-66.28913169,21.86767211,0.782595546,0.064506043,0.529473874,0.200161446,0.052328192,91.59892988,8.36714891,243.2210606,0.040673091,1.084795059,0.696864308,0.755954958,0.612340514,4.33765108,2.034076659,0.160047978,0.324654353,0.332892124,0.276333877,0.287193394,10848.73047,25.93922507,0.134836511,0.020432773,6.604800818,0.505531495,0.332931342,3.360233752,5.326990991,8627.062381,0.975134283,0.404798585,4.041118748,134,2.264146261
2/24/2019 3:20,May River,80,512,120,1500;8000;40000,May.River_20190224_032000.wav,3310.757822,6.09E-19,0.000105223,1.115136782,440.3013065,75.18602538,-40.69497639,14.31803343,0.009231052,0.630879839,0.356099111,6726,18.74043939,0.241264295,0.041019409,5.882022026,0.000263494,5.57E-08,2.101721277,8.990326209,5,220.4571556,-44.94284442,-67.30433567,22.36149125,0.808428617,0.047353387,0.280743425,0.073884056,0.050448808,73.32832177,7.36506891,243.5761355,0.145282495,1.339954416,0.526361437,0.705300332,0.590845098,3.890370097,2.063273996,0.100880656,0.32132122,0.333074911,0.274558667,0.285671947,10791.25781,26.00864388,0.133781643,0.02022906,6.618179626,0.549418735,0.333017603,3.48100554,5.47213405,9785.845441,0.978833305,0.442691292,4.042509473,160,1.711108124
2/24/2019 3:40,May River,80,512,120,1500;8000;40000,May.River_20190224_034000.wav,2396.759848,2.49E-19,0.000167619,1.519892577,234.2910391,77.28044573,-38.74158466,13.25539252,0.011559013,0.654065737,0.356204998,6728,17.65910419,0.247088098,0.04131231,5.981296659,0.000286754,8.01E-08,2.695064224,12.74976622,2,221.5866972,-43.8133028,-66.43102229,22.61771949,0.771277792,0.055337732,0.475092889,0.132501308,0.051742196,80.93278808,7.811476372,244.7820597,0.05659252,1.119974711,0.823524366,0.922326463,0.63383421,5.005346854,2.056097317,0.122202671,0.328103002,0.335378021,0.278846831,0.289745305,10945.12891,26.13114808,0.139439734,0.020365989,6.856057418,0.529154729,0.332726588,3.15439489,5.261910836,8771.441883,0.970708982,0.4022347,4.24267144,125,1.33383314
2/24/2019 4:00,May River,80,512,120,1500;8000;40000,May.River_20190224_040000.wav,2014.688559,1.25E-19,0.000219667,0.697904603,165.517215,78.44505481,-37.80791253,11.31662308,0.012870765,0.688383309,0.353028378,6668,15.71248687,0.251958916,0.043325178,5.815838937,0.000271364,1.06E-07,3.518142221,18.50187395,4,222.0214918,-43.37850825,-66.19367138,22.81516313,0.698105616,0.101037537,0.729842841,0.395261835,0.053994027,81.3714119,7.842786099,243.6949401,-0.099418654,0.81914323,1.141706537,0.93522118,0.714262167,5.563303888,1.99903879,0.208492038,0.334360147,0.332604078,0.270354312,0.282763381,10681.38672,26.18186771,0.131795376,0.020403755,6.469817047,0.503776076,0.331921974,2.732294729,4.846755463,6718.814211,0.952762937,0.315419606,4.058395038,158,3.529729897
2/24/2019 4:20,May River,80,512,120,1500;8000;40000,May.River_20190224_042000.wav,1727.50225,-7.70E-19,0.001122688,-3.658104029,440.4297468,85.54155574,-34.85995297,10.94662865,0.018071839,0.694272785,0.351122406,6632,15.35333622,0.255717916,0.043846809,5.832384709,0.000332106,1.95E-07,3.813554676,21.75006065,3,224.3349708,-41.06502923,-63.33498275,22.26995352,0.663421062,0.056412069,0.290709258,0.1190233,0.064541311,110.4303427,9.378495098,240.7929357,-0.327157156,0.506980535,2.087033373,1.058085295,0.676033234,8.016780035,1.755825793,0.404216022,0.365754166,0.338620907,0.276641991,0.29009193,10958.22266,25.98016358,0.141791239,0.021157242,6.770355488,0.406958791,0.331086747,2.499865536,4.648227433,5615.311559,0.941292116,0.286291509,4.207014632,185,3.185545582
2/24/2019 4:40,May River,80,512,120,1500;8000;40000,May.River_20190224_044000.wav,1719.18844,-1.25E-19,0.000296394,0.434595415,25.37070502,79.65993821,-35.42808574,8.860619125,0.016927613,0.762490456,0.352075392,6650,13.1682098,0.257676832,0.042904683,6.006115317,0.000275206,1.36E-07,4.205978353,26.07392165,3,222.7476529,-42.65234705,-64.10803738,21.45569033,0.649532302,0.045574863,0.225692077,0.10224002,0.065333483,104.7901945,9.115101464,238.8656505,-0.409746458,0.418694822,1.466132757,0.613862193,0.734964469,4.24430305,2.019950574,0.183259582,0.356854582,0.338339794,0.276098207,0.289230228,10925.67188,24.92324569,0.136427138,0.0206662,6.647231675,0.412189635,0.330211784,2.33540681,4.5660769,5625.585993,0.932023382,0.29352976,3.966598717,195,3.075477747
2/24/2019 5:00,May River,80,512,120,1500;8000;40000,May.River_20190224_050000.wav,1670.421935,8.68E-19,0.000268627,0.563116285,79.31087837,79.33492541,-35.25877941,9.629531848,0.017260804,0.712147532,0.343260686,6489,14.07591204,0.247778248,0.042281523,5.860511559,0.00030324,1.75E-07,3.910808293,21.94462769,3,223.7472674,-41.65273256,-63.48427885,21.83154629,0.648701457,0.048403934,0.51659625,0.164906768,0.066333512,110.6148703,9.511428719,239.4440607,-0.391986451,0.436795594,1.899403521,0.829651089,0.743938063,5.799798473,1.853067405,0.342884987,0.375440335,0.3384867,0.278879056,0.292271128,11049.89453,25.4753726,0.142419063,0.021224666,6.814704511,0.381572431,0.330934525,2.467085369,4.565160908,5307.455994,0.938585139,0.271689703,4.122832886,148,3.68092797
2/24/2019 5:20,May River,80,512,120,1500;8000;40000,May.River_20190224_052000.wav,1803.385417,-6.82E-19,0.000181112,0.90239384,105.6188344,77.59606412,-37.26609316,10.70669394,0.013699204,0.67303767,0.341751377,6455,15.21652096,0.236711139,0.040587801,5.832384709,0.000266962,9.48E-08,3.177669482,15.72574209,3,221.684402,-43.71559798,-65.69476999,21.97917201,0.718156125,0.042738004,0.329957269,0.081876236,0.059727975,95.1121966,8.566760751,238.0229028,-0.19853543,0.668703278,1.031120639,0.689513751,0.752118424,3.761482417,2.000297035,0.208979161,0.352970339,0.332281996,0.274759859,0.287043659,10843.07422,25.87300674,0.136042253,0.020585251,6.663163444,0.447024761,0.332259068,2.868753049,4.961553638,7065.376482,0.959632963,0.347641802,4.108214351,155,3.771353822
