Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/17/2019 8:20,May River,16,512,120,1500;8000;40000,May.River_20190317_082000.wav,1032.550002,-2.00E-19,0.000204356,0.025667111,91.15246803,78.11418034,-30.62146126,7.55556463,0.029439263,0.755115616,0.329097167,1243,12.02953868,0.329097167,0.057396825,5.735235699,0.000433196,9.41E-08,3.750684732,24.77777734,5,223.9816752,-41.41832478,-53.4384506,12.02012582,0.835346427,0.085623277,0.388416246,0.213971247,0.114507362,67.30519576,7.346144682,265.0600632,-0.257537327,0.590410048,0.387196143,0.228604493,18.27570662,1.405414747,1.376264776,0.074192502,0.358297029,0.324036695,0.314261277,0.323478248,2443.554688,23.42407232,0.085928709,0.084398295,0.929337629,0.520704,0.332600105,3.059720775,5.618305204,12860.56588,0.973097895,0.729376939,3.187527611,73,1.614055881
3/17/2019 8:40,May River,16,512,120,1500;8000;40000,May.River_20190317_084000.wav,974.9489694,-1.31E-18,0.000220885,0.275573151,82.97851006,78.46584139,-30.27696367,7.094070188,0.03063034,0.769869802,0.330420969,1248,11.49262029,0.330420969,0.056486563,5.851099047,0.000440159,1.03E-07,3.970632448,26.44475792,6,224.2022338,-41.19776621,-52.59706894,11.39930273,0.825451792,0.066540954,0.270500079,0.182545228,0.109707233,59.48846322,6.973662951,261.1923148,-0.285963354,0.555254272,0.41060925,0.22799254,17.32395212,1.492014635,1.377021776,0.070429085,0.356933112,0.321723454,0.314042022,0.322417655,2435.542969,22.71921969,0.089969408,0.085046546,0.972554366,0.518074798,0.332488896,2.989113841,5.562069086,12592.11347,0.970479296,0.723318696,3.036576218,60,1.462387477
3/17/2019 9:00,May River,16,512,120,1500;8000;40000,May.River_20190317_090000.wav,1157.008932,1.24E-18,0.000162642,0.227971666,61.45116042,77.15663881,-31.24177214,7.621708601,0.027410149,0.786664737,0.339422822,1282,11.97836006,0.339422822,0.055139785,6.157309322,0.000407121,6.52E-08,3.688016042,25.10718411,4,223.1175104,-42.28248965,-54.25792392,11.97543427,0.864111547,0.078550573,0.34809241,0.219628941,0.108264056,66.11151382,7.2428791,264.5969504,-0.149850069,0.739357203,0.290598718,0.214856255,18.29184204,1.253354504,1.368323653,0.10081002,0.336297847,0.322475428,0.314947999,0.320492454,2421,23.54119919,0.083918185,0.084010118,0.946145933,0.573505539,0.332820881,3.238844938,5.780462194,14140.30242,0.978159017,0.79938159,3.110501788,82,1.535248296
3/17/2019 9:20,May River,16,512,120,1500;8000;40000,May.River_20190317_092000.wav,1346.22456,1.08E-19,0.000129794,0.143519491,244.8645495,76.15186969,-32.10734853,9.254784005,0.024810332,0.727965221,0.339952343,1284,13.71124633,0.339952343,0.053780105,6.32282839,0.000418584,5.72E-08,2.534387819,13.49837781,4,223.1452549,-42.25474513,-55.6634595,13.40871437,0.892062908,0.105660108,0.695798161,0.585330622,0.105386661,62.95743711,7.01106976,268.8059491,-0.001160933,0.997680826,0.274859397,0.274221951,19.64322884,1.481474652,1.36908691,0.098881619,0.342459544,0.325069807,0.314681171,0.32210015,2433.144531,22.82628566,0.078747601,0.084890176,0.865239805,0.620199126,0.333159335,3.778926836,5.939590376,14986.09132,0.986065715,0.803640297,2.996602577,57,1.262007297
3/17/2019 9:40,May River,16,512,120,1500;8000;40000,May.River_20190317_094000.wav,1977.933254,1.03E-18,0.000106004,-1.541157458,431.4628184,75.27763119,-32.45478471,10.15998848,0.023837503,0.709558191,0.348689436,1317,14.5518478,0.348689436,0.054030769,6.455243644,0.000440545,3.64E-08,1.688800488,9.112209474,4,223.1095939,-42.29040609,-54.38684588,12.0964398,0.937597389,0.103041674,0.758520515,0.633110561,0.061201896,24.38358591,4.13138331,250.7761458,0.123976057,1.283042622,0.223083886,0.286226134,16.42412694,1.441811155,1.377552862,0.069709063,0.289194567,0.289076041,0.29170907,0.290474728,2194.246094,20.33815869,0.062130266,0.082874649,0.711185229,0.651010143,0.333286369,4.433750137,6.194974766,17224.48389,0.991709314,0.885484123,2.601460865,64,0.907114608
3/17/2019 10:00,May River,16,512,120,1500;8000;40000,May.River_20190317_100000.wav,1918.087126,2.59E-19,7.04E-05,-0.502935813,272.6873854,73.49632033,-33.55865209,9.804686244,0.020992656,0.759240132,0.367740232,1393,13.97066673,0.367740232,0.055511831,6.626287299,0.000369083,2.84E-08,1.559276013,7.728765244,4,221.6463931,-43.75360688,-57.24437582,13.49076893,0.932457898,0.070527519,0.431655187,0.249583762,0.103456278,74.2034991,7.645519245,266.5193335,0.177494898,1.431595858,0.151300535,0.216601219,20.80711127,1.028572575,1.367348724,0.103069436,0.339769127,0.328828694,0.318878077,0.325305137,2464.511719,19.75403949,0.083761632,0.084095926,0.949134953,0.694864482,0.333287898,4.450306396,6.166375584,16791.03999,0.99150809,0.869555067,2.68838048,1,0.004949842
3/17/2019 10:20,May River,16,512,120,1500;8000;40000,May.River_20190317_102000.wav,3817.551232,-2.68E-20,5.25E-05,-1.734457708,1761.373426,72.24013989,-34.88208508,11.41532593,0.01802585,0.742921838,0.382578766,1445,15.48194542,0.382578766,0.053955659,7.092492055,0.000385812,4.55E-08,1.932388791,7.70744147,5,222.3689965,-43.03100348,-58.56146094,15.53045746,0.90229265,0.094916624,0.416837543,0.25311493,0.104922655,82.95098924,8.002742906,271.1856876,0.165907043,1.397814275,0.204941829,0.286470614,18.90654146,1.284183255,1.342158255,0.149341092,0.330176266,0.334856388,0.325229183,0.329465867,2488.785156,21.86732868,0.085353166,0.086007716,0.967253285,0.744628441,0.333256973,4.190718491,5.997772288,15209.91151,0.988876227,0.764293145,2.886274986,12,0.324693457
3/17/2019 10:40,May River,16,512,120,1500;8000;40000,May.River_20190317_104000.wav,5433.672573,5.71E-20,4.87E-05,-2.81280617,2150.348197,71.8961248,-34.91682485,11.94520986,0.017953898,0.700734966,0.388668255,1468,15.96186148,0.388668255,0.05387156,7.216631356,0.000381916,3.89E-08,1.442219974,6.563109956,2,222.1492161,-43.25078394,-58.35311248,15.10232854,0.917975535,0.122252568,0.74574997,0.604118715,0.113503246,78.09087555,7.827810887,275.0039017,0.260569634,1.704784779,0.165808287,0.282667444,18.92875742,1.291889565,1.30166475,0.191474097,0.285022585,0.335604268,0.324736894,0.323666476,2444.976563,21.90817389,0.075273655,0.079426036,0.949927802,0.775183702,0.333279947,4.36967344,6.085613693,15736.40114,0.990606896,0.784376154,2.769042371,6,0.076325457
3/17/2019 11:00,May River,16,512,120,1500;8000;40000,May.River_20190317_110000.wav,6262.952063,-4.60E-20,6.59E-05,0.245320391,2395.959391,73.14035862,-35.20262061,13.03177157,0.017372766,0.670883021,0.380460683,1437,17.15787216,0.380460683,0.053038062,7.175251589,0.000410042,7.90E-08,2.350161902,9.212419129,2,223.4125252,-41.98747481,-58.88214161,16.8946668,0.857943478,0.14102809,0.428267516,0.247103985,0.115166839,77.62077582,7.778672048,277.5541601,0.163709066,1.391512235,0.292069652,0.406418495,18.9503546,1.791541889,1.274226711,0.216312314,0.288063318,0.335334048,0.327849897,0.325504286,2458.859375,22.80299797,0.07534967,0.080129028,0.943592364,0.782504411,0.333176916,3.832186711,5.749355846,13064.4277,0.983973226,0.647547057,2.931493155,9,0.063501125
3/17/2019 11:20,May River,16,512,120,1500;8000;40000,May.River_20190317_112000.wav,6365.364929,3.70E-20,5.63E-05,-0.389486479,1149.14346,72.52332503,-35.52298166,12.62026233,0.01674368,0.727164121,0.393698703,1487,16.59541655,0.393698703,0.054946882,7.166975636,0.000399648,5.43E-08,2.198201468,9.470608383,4,222.7864938,-42.61350621,-59.00746596,16.39395975,0.89138565,0.094796782,0.438578918,0.401545295,0.112996531,93.29446885,8.603493689,281.2357333,0.184430931,1.452275443,0.229387351,0.333133617,15.99847094,1.511018766,1.295246291,0.195998209,0.293992346,0.338261425,0.333876299,0.330353745,2495.492188,22.49447372,0.082402535,0.082368599,1.013864007,0.770073846,0.333225214,4.01683362,5.936456969,14731.17336,0.987240602,0.738399345,3.036061512,5,0.168836461
3/17/2019 11:40,May River,16,512,120,1500;8000;40000,May.River_20190317_114000.wav,6071.147161,-3.40E-20,5.73E-05,-0.498494001,836.1515819,72.62564178,-34.32688486,11.35790805,0.01921568,0.739710432,0.397140588,1500,15.27627872,0.397140588,0.056206089,7.067664195,0.000401578,6.37E-08,2.355468058,9.799007653,2,223.0027267,-42.39727329,-58.14835792,15.75108464,0.875541049,0.100456646,0.407804062,0.220436315,0.115764147,80.92396874,8.031309572,275.6518639,0.166397578,1.399225274,0.255484874,0.357480893,15.16915432,1.680666416,1.311726203,0.179092658,0.295095514,0.337811059,0.330795357,0.328830855,2483.988281,21.31848555,0.081539478,0.082664401,0.999544624,0.774292232,0.333197,3.90089654,5.847715195,13996.35904,0.985508155,0.691539114,2.811474067,8,0.431786967
3/17/2019 12:00,May River,16,512,120,1500;8000;40000,May.River_20190317_120000.wav,6316.416873,-6.18E-20,4.68E-05,-3.636881986,1744.195744,71.72880589,-36.29037255,13.27889355,0.015327855,0.689863643,0.39211014,1481,17.28396536,0.39211014,0.054915411,7.142147775,0.000371991,3.96E-08,1.975413864,9.143321493,2,221.985072,-43.41492801,-59.91889657,16.50396856,0.908181159,0.108142002,0.432471613,0.24185775,0.111788273,83.98866997,8.151696219,281.5781005,0.217467613,1.555804762,0.174976757,0.272229672,17.20645557,1.272342244,1.299293264,0.196605986,0.292451922,0.337149158,0.33323198,0.329496893,2489.019531,22.70409236,0.080926186,0.082380583,0.990881883,0.769898415,0.333250977,4.152920327,6.030476208,15481.17439,0.988984624,0.778902303,3.047476839,6,0.224632645
3/17/2019 12:20,May River,16,512,120,1500;8000;40000,May.River_20190317_122000.wav,3817.212062,5.46E-20,4.69E-05,-3.833232875,1933.012518,71.70038718,-36.14581763,12.50343127,0.015585083,0.690007949,0.39184538,1480,16.49277439,0.39184538,0.054814815,7.150423729,0.000379123,4.17E-08,2.081141456,8.577938701,2,222.1648768,-43.23512321,-59.49798165,16.26285844,0.904938723,0.121724943,0.593996706,0.501545238,0.112029237,81.56129076,8.025202435,276.1093836,0.142254368,1.331693599,0.197486457,0.262991451,17.66609043,1.294727261,1.36979628,0.095341592,0.330328704,0.336103764,0.329874901,0.332315661,2510.3125,22.4840203,0.087560192,0.083130183,1.008886163,0.727237542,0.333254728,4.176227898,6.012423323,15511.10677,0.988834686,0.791973696,2.962264306,2,0.106111001
3/17/2019 12:40,May River,16,512,120,1500;8000;40000,May.River_20190317_124000.wav,3275.060854,7.86E-20,3.90E-05,-1.903204481,887.3244947,70.94452725,-35.8261883,11.17812273,0.016169276,0.73950875,0.374900715,1416,15.31975128,0.374900715,0.054200957,6.918697034,0.000341177,3.55E-08,2.024182905,8.055698304,5,221.2992987,-44.1007013,-58.65042071,14.54971941,0.901383111,0.103931627,0.374864869,0.250102671,0.101581476,81.29986575,7.986017351,271.0658169,0.126734122,1.290253233,0.164728577,0.212541579,20.45817413,1.042632356,1.377484655,0.069781924,0.310640159,0.329269125,0.326200316,0.325387419,2457.976563,20.59467665,0.081269547,0.081855512,0.958687514,0.700657005,0.33325403,4.171808576,5.992625341,15239.00221,0.988672434,0.782897053,2.748369409,1,0
3/17/2019 13:00,May River,16,512,120,1500;8000;40000,May.River_20190317_130000.wav,2259.022652,-1.63E-19,5.04E-05,-0.367554677,1849.206082,71.9996996,-35.08489773,11.31825332,0.017609828,0.676945848,0.368016945,1390,15.53695686,0.368016945,0.054710947,6.728350106,0.000370101,4.09E-08,2.094773964,8.578888483,3,221.9826148,-43.41738525,-57.60794857,14.19056333,0.902615505,0.123659751,0.588707877,0.474853325,0.109949216,67.33663101,7.333786826,269.3268792,0.11974662,1.272073071,0.195205039,0.248315073,19.13114693,1.26360468,1.379755662,0.055332729,0.315213293,0.329894178,0.32327037,0.324700697,2452.789063,21.52840029,0.084471493,0.080721738,1.011472056,0.671412164,0.333251416,4.155595791,5.99943207,15385.60084,0.988620883,0.788140788,2.744539751,4,0
3/17/2019 13:20,May River,16,512,120,1500;8000;40000,May.River_20190317_132000.wav,3098.890872,-3.10E-19,0.000170514,-0.160359549,112.4143485,77.36659709,-31.56809154,7.874650683,0.026399483,0.776735534,0.366163622,1383,11.97367575,0.366163622,0.076966957,4.758673199,0.00057829,3.14E-07,6.409499953,60.3408583,12,227.5999683,-37.80003174,-51.070718,13.27068627,0.70932981,0.04245094,0.30121851,0.24054254,0.110249911,93.67598039,8.347244136,192.2481641,-0.084116921,0.844819466,0.736615215,0.622306873,24.70805506,1.364029778,1.384347234,0.03211548,0.318229956,0.33068027,0.322416104,0.32503837,2455.339844,16.62069294,0.158407901,0.167356413,0.984934329,0.663434464,0.327102275,1.989798435,4.886772966,9490.657799,0.913940088,0.68323413,2.246019962,0,0
3/17/2019 13:40,May River,16,512,120,1500;8000;40000,May.River_20190317_134000.wav,2766.777035,1.80E-19,4.80E-05,-0.106357452,2606.642723,71.84480895,-35.58457852,12.34110218,0.016625361,0.665184285,0.368281705,1391,16.58215505,0.368281705,0.05356438,6.877317267,0.000376815,3.26E-08,1.534082101,6.914916893,8,221.9031505,-43.49684949,-57.25724297,13.76039348,0.926288595,0.151171024,0.74190559,0.598336534,0.099798882,68.97572985,7.297493416,267.8238433,0.200088431,1.500276378,0.159769952,0.239699086,21.1765618,1.108403912,1.375869359,0.068988836,0.31272615,0.324876013,0.316642052,0.319242082,2411.554688,22.13354213,0.079987631,0.079934377,0.95952793,0.667741832,0.333286123,4.431144526,6.131999988,16458.64791,0.991178435,0.837034653,2.791221136,5,0.028130792
3/17/2019 14:00,May River,16,512,120,1500;8000;40000,May.River_20190317_140000.wav,4053.456538,1.53E-19,3.47E-05,-2.11650843,867.8964857,70.43621745,-35.54675466,10.88970531,0.016697916,0.745504028,0.375694996,1419,15.00892711,0.375694996,0.054250896,6.926972987,0.00033951,2.26E-08,1.552801137,7.64115412,3,220.8784928,-44.52150723,-56.07628275,11.55477552,0.935715815,0.05113043,0.300572471,0.180058874,0.063091182,33.9483113,4.785745664,250.4227523,0.171100252,1.412837023,0.125306061,0.177037042,22.18101378,0.861374328,1.378542189,0.06469667,0.286021454,0.302157115,0.293444491,0.295738392,2234.007813,17.7031566,0.063495954,0.084014959,0.75019989,0.670191999,0.333291683,4.493796833,6.1845805,17020.28333,0.991782606,0.893217471,2.456091424,2,0
3/17/2019 14:20,May River,16,512,120,1500;8000;40000,May.River_20190317_142000.wav,3566.399811,4.74E-20,4.14E-05,-5.587523183,2594.733055,71.18761506,-36.22310929,12.79658803,0.015447014,0.65734516,0.367487424,1388,17.05890957,0.367487424,0.054165854,6.78628178,0.000358847,3.74E-08,1.800157701,7.320965615,3,221.6876965,-43.71230355,-57.74549438,14.03319083,0.907723785,0.087573019,0.568135321,0.454654664,0.070154302,55.44988049,6.270958391,264.2135472,0.160179408,1.381461015,0.171668822,0.237153784,19.1440386,1.174873166,1.376164327,0.067091787,0.287846696,0.313275687,0.316237672,0.311678312,2354.417969,20.72920166,0.07267621,0.078736614,0.888124959,0.676001548,0.333265405,4.249224053,6.028200884,15452.97402,0.989491622,0.781094042,2.666583913,1,0
3/17/2019 14:40,May River,16,512,120,1500;8000;40000,May.River_20190317_144000.wav,4834.036146,1.16E-19,4.36E-05,-0.819287686,498.8503128,71.2398582,-35.04345392,10.09703088,0.017694052,0.739615603,0.363516018,1373,14.3239754,0.363516018,0.058347942,6.231792903,0.000369347,3.51E-08,1.478762375,6.28858245,8,221.825663,-43.57433701,-54.61396144,11.03962443,0.919436937,0.078492777,0.35570063,0.231126065,0.158741657,39.75284174,5.781463947,224.2265663,0.203120931,1.509791107,0.139448628,0.210538299,24.56242915,0.830434463,1.377489157,0.067787916,0.293165973,0.315410147,0.308750951,0.30927375,2336.253906,17.4430527,0.107806088,0.111170785,0.97003312,0.653514506,0.333282799,4.397118236,6.093809532,15915.05546,0.990788218,0.899826187,2.325650078,2,0.254418189
3/17/2019 15:00,May River,16,512,120,1500;8000;40000,May.River_20190317_150000.wav,3472.871552,-8.33E-20,3.12E-05,-0.025633358,1987.049583,69.98179467,-36.752017,11.36523326,0.014534468,0.708541282,0.366163622,1383,15.60577922,0.366163622,0.053001198,6.910421081,0.00030356,2.58E-08,1.964723273,8.518054533,3,220.1994092,-45.20059081,-57.86932625,12.66873544,0.90914369,0.110770795,0.400088182,0.286206079,0.089296125,61.17609322,6.785127461,260.1996729,0.125195607,1.286225374,0.123052656,0.158273449,21.35043145,0.707776181,1.375370686,0.078167855,0.302412529,0.316196239,0.311968411,0.312330388,2359.34375,20.01192083,0.074886856,0.07883984,0.906323181,0.676827059,0.333257453,4.193870865,6.035954068,15613.23277,0.98925892,0.81343906,2.610939044,8,0.010342203
3/17/2019 15:20,May River,16,512,120,1500;8000;40000,May.River_20190317_152000.wav,3303.220256,6.01E-20,0.000435905,-25.51323563,1507.194459,81.44533755,-36.84639723,14.9092566,0.014377393,0.59642329,0.366693143,1385,19.21110234,0.366693143,0.053851762,6.81110964,0.000487241,2.15E-07,6.049191798,54.69300043,7,226.0336218,-39.3663782,-57.62257525,18.25619706,0.719098708,0.245528787,0.684219056,0.430864316,0.094965805,74.50789267,7.480197264,275.8055184,-0.26611683,0.579633058,0.673553209,0.390413706,19.71197046,2.703437085,1.365261116,0.112491635,0.307414896,0.318437149,0.312942646,0.314299543,2374.21875,26.92847081,0.078013304,0.080258574,0.935479125,0.65558188,0.328052346,2.072514926,4.945926564,9792.221419,0.922792527,0.620258248,3.12743737,14,0.233526939
3/17/2019 15:40,May River,16,512,120,1500;8000;40000,May.River_20190317_154000.wav,3214.844735,-6.57E-20,3.84E-05,-6.540644732,2091.915,70.86645587,-36.59416431,12.49206142,0.014801025,0.666171003,0.354320337,1345,16.89924125,0.354320337,0.053004926,6.686429513,0.000342028,3.75E-08,1.931097921,7.670874939,3,221.3708929,-44.02910706,-57.07378642,13.04467937,0.898597234,0.119685878,0.340088332,0.241500575,0.0961319,75.83777333,7.612048687,261.5748815,0.130265551,1.29955247,0.167336253,0.217462241,22.60690482,1.03119201,1.373311184,0.074776777,0.304379411,0.317524958,0.312805626,0.313503318,2380.117188,21.22907508,0.076869567,0.078143779,0.947520347,0.658428003,0.333252609,4.162931998,5.977123718,14994.83357,0.988567009,0.771214487,2.732920025,8,0
3/17/2019 16:00,May River,16,512,120,1500;8000;40000,May.River_20190317_160000.wav,2889.126492,1.89E-19,3.55E-05,2.656283527,2805.604278,70.54307867,-36.97413933,12.0993302,0.014167494,0.670248807,0.361927456,1367,16.40485007,0.361927456,0.052325359,6.918697034,0.000324111,3.64E-08,2.183928087,8.867453951,5,220.989701,-44.41029896,-56.7637887,12.35348974,0.889072074,0.139039204,0.398477631,0.295904923,0.088834853,73.93646935,7.518883459,259.2509934,0.090783101,1.199695147,0.160938463,0.193077093,23.17545459,0.938239116,1.36765891,0.094970236,0.288211744,0.31296316,0.309788274,0.308270039,2328.671875,21.29852248,0.07392348,0.078539622,0.914048536,0.646556549,0.333228581,4.032649484,5.923632993,14649.31219,0.987247588,0.772390423,2.671320881,12,0
