Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/3/2019 4:40,May River,16,512,120,1500;8000;40000,May.River_20190203_044000.wav,1498.73535,-2.03E-20,2.24E-06,1.459477576,4618.908519,58.53488596,-55.70561305,17.74839658,0.00163953,0.51281762,0.361397935,1365,22.13985872,0.361397935,0.057854305,6.248344809,7.15E-05,1.45E-09,1.248838501,5.714980989,17,207.6498896,-57.75011044,-77.44432001,19.69420957,0.915906119,0.070804513,0.386509317,0.201378483,0.026871123,20.4971954,3.394326963,278.8184406,0.311696656,1.905695602,0.005192712,0.009895728,20.05252977,0.054902316,1.345071342,0.142650554,0.16469701,0.267425737,0.264792453,0.253145581,1912.261719,27.6051648,0.059896868,0.079599265,0.747387731,0.706555409,0.333282655,4.395697149,6.074195767,15363.4682,0.990718861,0.792356095,4.3551676,27,0
2/3/2019 5:00,May River,16,512,120,1500;8000;40000,May.River_20190203_050000.wav,1223.767561,7.80E-20,4.78E-06,-14.75361998,11423.55061,61.7925447,-53.99775705,19.80985113,0.001995778,0.456278806,0.363251258,1372,24.19030334,0.363251258,0.059169811,6.140757415,9.52E-05,3.81E-09,1.895097269,7.409129799,12,210.5808017,-54.81919831,-76.24335141,21.4241531,0.876878096,0.103373673,0.389421508,0.245789574,0.029745512,18.29045348,3.209441669,285.1196239,0.232602605,1.60621161,0.012618793,0.020268451,20.71149595,0.095069791,1.36095301,0.115810865,0.171444388,0.274148468,0.26806576,0.258118112,1949.824219,30.15102934,0.062285916,0.080889662,0.771759773,0.708649234,0.333226577,4.02317449,5.855733426,13512.59043,0.986685936,0.73209377,4.988195638,37,0.009566538
2/3/2019 5:20,May River,16,512,120,1500;8000;40000,May.River_20190203_052000.wav,1274.163294,-1.18E-19,2.89E-06,-17.86046919,7884.857842,59.65036722,-54.83880459,19.29473957,0.001811589,0.447245098,0.350277998,1323,23.82927103,0.350277998,0.057365854,6.107653602,7.32E-05,1.24E-09,0.417253473,4.52229596,7,207.6766935,-57.7233065,-76.6110486,18.8877421,0.936881902,0.038915956,0.206684573,0.059959407,0.026434538,22.62891944,3.510477855,274.3922904,0.415026019,2.418955481,0.003874209,0.009371539,21.75614792,0.042802472,1.349920847,0.139437492,0.16377436,0.264989669,0.261970066,0.250714129,1893.894531,27.5166075,0.059240655,0.078973613,0.747969557,0.700443424,0.333304506,4.67778825,6.191533015,16058.37534,0.992742318,0.851597477,4.481343453,36,0.00356806
2/3/2019 5:40,May River,16,512,120,1500;8000;40000,May.River_20190203_054000.wav,1523.883582,-1.29E-21,2.66E-06,11.85205496,10685.40661,59.2168071,-56.38392814,19.39928008,0.001516364,0.457674768,0.368016945,1390,23.72111599,0.368016945,0.058835979,6.256620763,7.40E-05,2.69E-09,2.343514937,9.524691669,12,208.5979503,-56.80204967,-77.74600549,20.94395582,0.854806044,0.138376341,0.477497805,0.35108245,0.027336402,15.65540042,2.96473209,277.0216015,0.18754722,1.461681527,0.008923487,0.013043296,20.39165873,0.065117848,1.33868657,0.156786497,0.160196083,0.260786256,0.258785701,0.247074191,1866.398438,28.99164079,0.056957614,0.078832071,0.717035812,0.703865473,0.33316446,3.793874805,5.731665101,12738.96047,0.983399761,0.69810463,4.403595762,44,0
2/3/2019 6:00,May River,16,512,120,1500;8000;40000,May.River_20190203_060000.wav,1349.23573,5.27E-20,2.66E-06,-2.081405643,1198.662289,59.30452309,-54.6473998,16.33972395,0.001851953,0.552659808,0.363251258,1372,20.69865479,0.363251258,0.061318436,5.925582627,6.47E-05,1.01E-09,1.018580562,6.198844359,10,206.6433756,-58.75662438,-76.73312034,17.97649596,0.929070515,0.049659431,0.282243109,0.135225944,0.028404323,17.29921756,3.152225793,272.7761011,0.318587272,1.935078725,0.003856594,0.007462813,19.09246726,0.036440097,1.358460455,0.123376545,0.164941713,0.261736119,0.260711419,0.249021111,1881.105469,26.56663828,0.056554268,0.078882369,0.715516599,0.681759139,0.333289875,4.472552177,6.147670189,16029.64286,0.991662594,0.834870959,4.228584162,45,0
2/3/2019 6:20,May River,16,512,120,1500;8000;40000,May.River_20190203_062000.wav,1760.988392,-4.41E-20,3.02E-06,-2.066085374,29625.0715,59.84163038,-57.70244721,22.05100884,0.0013028,0.399959546,0.371988351,1405,26.3351012,0.371988351,0.059787234,6.223516949,8.70E-05,2.19E-09,1.207690779,5.718206013,7,209.3791739,-56.02082606,-77.78362388,21.76279782,0.915488922,0.068995025,0.318426382,0.167651079,0.026616042,13.11127415,2.708713566,278.0313421,0.305480264,1.879687787,0.007643739,0.014367844,18.99045625,0.075095432,1.351599511,0.134831901,0.161038503,0.264056184,0.260861381,0.249402221,1883.984375,29.51189828,0.060163696,0.079020149,0.756535327,0.709051159,0.333282681,4.395953328,6.071866068,15224.79787,0.990686269,0.807134145,4.561595642,38,0
2/3/2019 6:40,May River,16,512,120,1500;8000;40000,May.River_20190203_064000.wav,2663.272207,2.16E-20,2.09E-06,-5.653628962,16866.33241,58.26087205,-59.00506402,22.52747071,0.001121364,0.443692796,0.379666402,1434,26.72443961,0.379666402,0.057074627,6.653866525,7.70E-05,1.97E-09,1.558909388,7.09151639,14,208.4596305,-56.94036954,-78.30349872,21.36312918,0.901841168,0.07622206,0.347792847,0.163710152,0.029683634,10.17981865,2.400923192,275.3848109,0.291031153,1.820998425,0.006727298,0.012250398,17.91334127,0.063022306,1.33426912,0.169290737,0.160115853,0.266309377,0.263166658,0.251323285,1898.496094,28.11631093,0.057547119,0.078573734,0.733941087,0.733376858,0.333256836,4.189821865,5.995373845,14641.78121,0.989086639,0.754762703,4.278413376,38,0
2/3/2019 7:00,May River,16,512,120,1500;8000;40000,May.River_20190203_070000.wav,3166.691043,4.06E-20,4.80E-06,-11.04509369,28958.66276,61.86447013,-57.19418258,25.29174549,0.001381309,0.358668322,0.399311987,1509,29.27464463,0.399311987,0.059541307,6.708245103,0.000114795,4.85E-09,1.550620632,6.546697318,8,212.0422056,-53.35779443,-77.30884268,23.95104825,0.893487106,0.092863542,0.343217316,0.133018735,0.034818269,18.56878314,3.364384395,286.6539019,0.312072819,1.907284457,0.015026232,0.028659299,22.89596134,0.143307773,1.276135622,0.239740189,0.172884061,0.287251937,0.284806305,0.271521851,2051.890625,30.29700534,0.067114927,0.079412331,0.841535545,0.747102459,0.333252929,4.164914943,5.94879325,14109.86705,0.988578914,0.743336438,4.683066792,19,0
2/3/2019 7:20,May River,16,512,120,1500;8000;40000,May.River_20190203_072000.wav,5468.168667,1.43E-21,4.98E-06,-19.41520427,9329.664603,62.00838357,-55.20886715,22.93741125,0.001736028,0.507471259,0.41249669,1558,26.77784747,0.41249669,0.058585194,7.042836335,0.000123769,4.44E-09,1.614798999,7.887605907,4,212.4398662,-52.96013376,-75.76868562,22.80855186,0.911527863,0.061751595,0.252481365,0.09204099,0.044014821,28.29531794,4.314707601,292.344939,0.28228976,1.786639911,0.016246594,0.029026813,20.83729152,0.153638039,1.293588867,0.218108296,0.171492527,0.306693525,0.299788399,0.286099976,2161.199219,28.66769478,0.075398795,0.079059629,0.94646917,0.759035781,0.33326271,4.229771825,6.049379424,15300.82112,0.989662939,0.829254469,4.946991053,15,0
2/3/2019 7:40,May River,16,512,120,1500;8000;40000,May.River_20190203_074000.wav,6013.968023,-2.78E-20,7.09E-06,-0.360545137,23101.69829,63.5520321,-55.69636262,25.54609394,0.001641277,0.431074638,0.431559439,1630,29.19296208,0.431559439,0.061364706,7.034560381,0.000145456,7.57E-09,1.795900159,7.768862447,9,214.0649414,-51.33505862,-75.11005025,23.77499163,0.892689652,0.066523265,0.311104383,0.177496308,0.037147736,23.56736288,3.83107794,292.9805593,0.264313482,1.718549207,0.025205364,0.043316658,21.01222399,0.238633641,1.233217271,0.255797647,0.170670165,0.30167536,0.293778544,0.281080905,2123.285156,29.34305845,0.075145928,0.078058043,0.958105689,0.757300521,0.333240879,4.095090413,5.944071333,14321.82912,0.987991438,0.78255432,5.054411092,12,0
2/3/2019 8:00,May River,16,512,120,1500;8000;40000,May.River_20190203_080000.wav,5755.718844,-1.97E-20,7.77E-06,-1.647345839,5307.129151,63.92564108,-53.82030196,22.87615899,0.002036971,0.543838184,0.426793752,1612,26.56894696,0.426793752,0.059223881,7.208355403,0.000151964,7.17E-09,1.8450735,9.171291234,5,214.2917343,-51.10826567,-73.50694011,22.39867445,0.904250257,0.037710861,0.199045955,0.082891485,0.041453351,28.59924014,4.25156047,289.0549126,0.261566807,1.708437295,0.026513586,0.0452968,18.63707352,0.227429969,1.282470452,0.223420902,0.166397895,0.299105547,0.30448169,0.284933893,2152.390625,27.77398562,0.0752871,0.077775321,0.967835111,0.757622615,0.333241016,4.095833975,6.008476501,15001.81193,0.988590572,0.799210442,4.776054973,13,0
2/3/2019 8:20,May River,16,512,120,1500;8000;40000,May.River_20190203_082000.wav,6032.854014,-2.88E-20,1.02E-05,9.651442732,8746.821673,65.14244695,-52.78581409,23.54191897,0.002294612,0.52450365,0.423351867,1599,27.26987442,0.423351867,0.059153757,7.158699682,0.000166701,1.15E-08,2.051089837,8.663142649,6,215.4285163,-49.97148366,-69.95643657,19.98495291,0.876170103,0.047410406,0.329112221,0.193064125,0.018524174,15.65564609,2.782537598,276.4264893,0.249361113,1.664397003,0.038370393,0.063863567,18.2461424,0.30083175,1.27085293,0.233508208,0.156637864,0.261277564,0.27373639,0.254187558,1920.132813,25.32372043,0.053577265,0.075452508,0.706756887,0.750005069,0.333207323,3.940266596,5.851469958,13593.97238,0.986030674,0.699641784,4.026527337,23,0
2/3/2019 8:40,May River,16,512,120,1500;8000;40000,May.River_20190203_084000.wav,4987.059828,-2.10E-20,7.63E-06,-3.911128769,6549.877805,63.84680293,-55.31420386,24.90651059,0.001715101,0.542464719,0.435530845,1645,28.51328781,0.435530845,0.063498191,6.86076536,0.000150521,7.62E-09,1.713012154,8.387193691,5,214.2932995,-51.10670049,-74.8528001,23.74609961,0.89976548,0.059720924,0.31834556,0.14851934,0.04090363,29.56846778,4.526210798,298.1579486,0.28795726,1.808820157,0.025792621,0.046654212,21.83078885,0.239052243,1.277119259,0.228410105,0.181473191,0.31256329,0.312094586,0.295657723,2233.398438,29.35262919,0.089471948,0.080457481,1.109865285,0.765973239,0.333240288,4.091905099,5.98352207,14559.03673,0.988420198,0.782130884,5.637963203,5,0
2/3/2019 9:00,May River,16,512,120,1500;8000;40000,May.River_20190203_090000.wav,1611.406047,-2.02E-19,1.16E-05,-2.228776083,6166.590039,65.65903856,-50.87967451,20.58822562,0.002857698,0.5314867,0.386285412,1459,24.70648437,0.386285412,0.061431579,6.289724576,0.000161059,1.01E-08,2.172605377,9.69590916,4,215.0444936,-50.35550643,-73.61342893,23.2579225,0.880952069,0.07517479,0.328854136,0.204386327,0.035979953,27.31554739,4.200623893,292.8841469,0.20037596,1.501175426,0.037695164,0.056587054,19.46965195,0.256865294,1.338764576,0.160182073,0.178183744,0.302166668,0.302431866,0.28658606,2164.871094,30.12975545,0.086655766,0.080557824,1.066616225,0.733332251,0.33320042,3.913598814,5.878004582,13988.26501,0.986073452,0.72106019,5.753161043,12,0
2/3/2019 9:20,May River,16,512,120,1500;8000;40000,May.River_20190203_092000.wav,1178.558651,-1.66E-19,1.38E-05,0.844351602,1427.485495,66.45367491,-47.67522904,17.08984487,0.004132744,0.574215862,0.36483982,1378,21.43792794,0.36483982,0.062107042,5.875926907,0.000146529,6.83E-09,1.353814087,6.173848346,6,213.9997316,-51.40026843,-71.79864696,20.39837853,0.907540422,0.05274375,0.338245529,0.1932438,0.036446111,34.27120982,4.701740677,296.0138539,0.300243664,1.85813775,0.022842264,0.042444073,22.52717418,0.208755834,1.353530437,0.135001569,0.193531823,0.302941843,0.297785114,0.286468158,2163.980469,28.57035145,0.0835469,0.078556856,1.052232195,0.716525142,0.333271646,4.297408035,6.027385804,14780.50473,0.989888667,0.795259609,5.559162927,8,0
2/3/2019 9:40,May River,16,512,120,1500;8000;40000,May.River_20190203_094000.wav,352.3399644,-7.08E-19,8.64E-05,1.274498505,216.1036648,74.39664015,-39.72439682,10.31015808,0.010322388,0.536211109,0.320360074,1210,15.06163479,0.320360074,0.069142857,4.634533898,0.000158525,2.72E-08,6.733360394,68.94384535,6,216.6686141,-48.73138593,-58.40732942,9.675943492,0.68183723,0.053602343,0.305030067,0.164399863,0.026586525,20.74080828,3.356686477,281.9755903,-0.182820741,0.690873292,0.071962425,0.049716917,20.1440795,0.271419585,1.368114093,0.089462418,0.190667597,0.280984472,0.283463231,0.270779554,2045.46875,27.35490348,0.0676106,0.07984147,0.848140588,0.511811724,0.323479776,1.760655227,4.721866019,8692.705371,0.893605962,0.657490369,4.4658215,16,0.030871475
2/3/2019 10:00,May River,16,512,120,1500;8000;40000,May.River_20190203_100000.wav,1065.242703,-1.34E-18,0.000125339,-0.420618541,428.6170599,76.02306544,-38.63086224,11.31479701,0.011707304,0.527478512,0.325655282,1230,16.03518197,0.325655282,0.079676113,4.088320975,0.000221698,4.28E-08,5.25403637,43.95973956,13,219.1162748,-46.28372521,-57.79499016,11.51126494,0.737540803,0.072333518,0.385731712,0.275856168,0.011111758,5.075618833,1.457419179,207.6828172,-0.119747367,0.786117171,0.132597108,0.104236863,14.8036687,0.439953677,1.378107919,0.070567498,0.165202461,0.176831282,0.176001539,0.17500817,1322.011719,20.32050808,0.015926475,0.075812575,0.198241024,0.528810534,0.329481112,2.230246527,5.056151372,9911.258847,0.937047672,0.613928596,2.103137727,464,1.296705388
2/3/2019 10:20,May River,16,512,120,1500;8000;40000,May.River_20190203_102000.wav,271.7249908,5.92E-19,0.000220672,1.024488243,14.35374175,78.43838251,-37.31716401,7.984619118,0.013618893,0.754347776,0.350807519,1325,12.24336078,0.350807519,0.090212766,3.889698093,0.000168277,6.54E-08,9.994420681,122.3076439,8,219.2018163,-46.19818367,-56.06450017,9.866316498,0.47050012,0.036073455,0.35185681,0.208686725,0.030529244,16.30754202,3.057751912,290.6478331,-0.57183006,0.272402183,0.156652838,0.042672575,18.11386192,0.362431541,1.341534439,0.15998052,0.224031418,0.284938136,0.290625207,0.280171308,2116.414063,27.3370613,0.075685274,0.082164713,0.922323394,0.420487787,0.28644359,0.980672012,3.433182397,5219.929002,0.71304158,0.409236021,5.067547454,23,0.282290426
2/3/2019 10:40,May River,16,512,120,1500;8000;40000,May.River_20190203_104000.wav,345.9370922,-2.04E-19,0.000227923,1.064819397,13.90405499,78.57590359,-36.24229223,7.644164797,0.015412936,0.737157382,0.32459624,1226,12.16802071,0.32459624,0.079739837,4.071769068,0.000201263,6.39E-08,9.984831579,121.9670802,6,219.6708625,-45.72913753,-54.50774973,8.778612194,0.54501863,0.018836148,0.088872419,0.046875923,0.023240119,8.046435532,2.088001522,261.2303567,-0.646258662,0.214875916,0.16891059,0.036294818,8.451162058,0.383772898,1.319693185,0.177251093,0.209032341,0.239522176,0.248859255,0.24031401,1815.332031,23.83753532,0.047316612,0.076806762,0.611402082,0.403316321,0.299959962,1.15069233,3.885028228,7107.850872,0.769670097,0.499323109,3.572567644,93,0.513283525
2/3/2019 11:00,May River,16,512,120,1500;8000;40000,May.River_20190203_110000.wav,350.9504892,1.06E-18,0.000107697,0.845035399,24.86444265,75.34130623,-39.35466628,9.441224347,0.010771264,0.689402284,0.34347711,1298,13.87578179,0.34347711,0.077204461,4.450105876,0.000160739,2.63E-08,9.537001779,116.2908932,7,216.6566303,-48.74336965,-59.54624461,10.80287496,0.645981691,0.034894842,0.29563825,0.15840099,0.044047999,23.81758423,3.971433023,301.0755173,-0.330461692,0.503237569,0.0702397,0.035347256,22.74087895,0.243911922,1.373506057,0.073262165,0.243158059,0.324500122,0.3114879,0.307771871,2325.832031,29.03384423,0.099205931,0.082817331,1.201833601,0.515110596,0.314100852,1.426271196,4.49028661,9403.330883,0.840439736,0.761995608,5.84446134,2,0.013491217
2/3/2019 11:20,May River,16,512,120,1500;8000;40000,May.River_20190203_112000.wav,263.9075306,2.47E-19,0.000164159,0.125332519,39.93107978,77.15566587,-37.2219853,8.935822925,0.013768947,0.645938621,0.323007678,1220,13.58950908,0.323007678,0.077924152,4.146252648,0.000211432,4.93E-08,8.67774347,98.8780642,8,219.2116891,-46.18831086,-55.67130107,9.482990211,0.641554422,0.012611088,0.049445313,0.030267613,0.042635103,18.45548428,3.455019858,306.059026,-0.530365365,0.306877459,0.139719681,0.042876821,18.72659413,0.415538372,1.334221789,0.168454175,0.292820982,0.322948994,0.304720595,0.310151803,2342.886719,31.30850956,0.109127304,0.088644726,1.226295119,0.390315834,0.316700111,1.498870489,4.473374374,8915.889349,0.852187703,0.596436137,6.781380336,24,0.539242454
2/3/2019 11:40,May River,16,512,120,1500;8000;40000,May.River_20190203_114000.wav,240.6179795,7.55E-19,0.000199621,0.497323502,21.58593655,78.02644355,-36.05047078,7.417473059,0.015757106,0.723859089,0.321249008,1214,11.97031844,0.321249008,0.076172549,4.218501853,0.000228915,9.15E-08,6.336457627,58.70608515,9,221.06285,-44.33714999,-53.47730216,9.140152167,0.60360417,0.055252521,0.309089589,0.127531344,0.052357907,20.98728592,3.936958639,303.7123319,-0.695447338,0.17962968,0.248554743,0.044647809,16.50457727,0.591052738,1.173041566,0.315210073,0.303319018,0.327613232,0.305466993,0.313574645,2369.683594,32.99256296,0.109662399,0.090792191,1.2006381,0.328518747,0.320936359,1.645845285,4.275408136,6096.464011,0.87153338,0.325304859,7.100448904,37,0.876205422
2/3/2019 12:00,May River,16,512,120,1500;8000;40000,May.River_20190203_120000.wav,338.4670746,-1.31E-18,0.000120769,0.120439842,234.4765145,75.86587137,-38.7699516,11.46308343,0.011521325,0.561893221,0.332803813,1257,16.10372012,0.332803813,0.073805505,4.510394597,0.000247102,4.75E-08,4.1204608,31.69320969,8,219.8378097,-45.56219031,-58.05273851,12.4905482,0.776616927,0.099155411,0.361331401,0.209011466,0.053347769,21.16380611,3.792192717,308.116814,-0.249344043,0.600840065,0.154611917,0.092897034,19.80706247,0.610291256,1.338423611,0.162192615,0.290570519,0.328664543,0.309974434,0.314603604,2376.515625,33.59213169,0.107417738,0.087634075,1.235151802,0.440920221,0.331200875,2.52593376,5.28305205,10306.9916,0.955490149,0.587953723,7.179552686,37,0.939744258
2/3/2019 12:20,May River,16,512,120,1500;8000;40000,May.River_20190203_122000.wav,341.1721641,2.30E-19,8.76E-05,0.508687907,37.20825951,74.3984697,-39.72201355,9.60295829,0.01032522,0.674241306,0.335186656,1266,14.14083447,0.335186656,0.071829787,4.667637712,0.000170418,2.61E-08,6.310136829,62.15141254,9,216.8950763,-48.5049237,-59.33427548,10.82935178,0.719019303,0.09981552,0.368759295,0.228771384,0.046591302,23.53855222,4.058343058,304.3590272,-0.247797803,0.602823787,0.079736594,0.048067115,20.56026915,0.28691638,1.366306196,0.106168582,0.262245168,0.321728913,0.309268062,0.308039408,2326.929688,30.78551221,0.100956964,0.085257656,1.182044024,0.506786978,0.326592531,1.950482029,4.941061769,9784.477974,0.915759809,0.633085223,6.425619085,11,0.203379418
2/3/2019 12:40,May River,16,512,120,1500;8000;40000,May.River_20190203_124000.wav,592.7537521,3.75E-19,3.45E-05,1.17085232,1824.19234,70.42050961,-44.82128355,15.98221413,0.005740316,0.468280844,0.342335187,1293,20.59225381,0.342335187,0.064148837,5.337989936,0.000174053,1.91E-08,2.244994866,8.770975094,7,216.4168702,-48.98312978,-66.623116,17.63998621,0.829157539,0.136086377,0.375437725,0.244953404,0.038163222,20.79284963,3.568025292,300.6927305,0.137769183,1.319564507,0.058411887,0.077078253,20.80431998,0.365677617,1.376622107,0.070639931,0.220056001,0.308216579,0.297182163,0.291589617,2202.667969,32.1579369,0.08605023,0.081495877,1.05475344,0.646943905,0.333110824,3.655963559,5.588364067,11322.61187,0.981304858,0.605408535,6.30481272,13,0.006153611
2/3/2019 13:00,May River,16,512,120,1500;8000;40000,May.River_20190203_130000.wav,1698.647248,3.52E-20,1.16E-05,-7.224810167,4421.240405,65.67966105,-51.58103818,21.51586918,0.002636016,0.544903447,0.392904421,1484,25.56355684,0.392904421,0.060726343,6.471795551,0.000157674,1.29E-08,1.961086308,7.409098058,6,215.2549471,-50.14505289,-75.54070465,25.39565177,0.855394872,0.131962459,0.394307182,0.243218583,0.047083919,25.57104656,4.124352929,307.955816,0.25593227,1.687927346,0.037650018,0.063550495,21.76624273,0.301665166,1.326872817,0.176793859,0.199657416,0.316338173,0.305896504,0.296340308,2238.554688,32.10809685,0.090433773,0.081840068,1.095190342,0.764562928,0.333195131,3.89409097,5.735602568,12308.50852,0.984712972,0.62578454,6.753124109,10,0
